Date/Time,Lat,Lon
2023-03-06 13:03:16,47.92360454,106.9815095
2023-03-06 13:03:19,47.91573182,106.9707554
2023-03-06 13:03:30,47.91005082,106.8154969
2023-03-06 13:03:39,47.91048321,106.8264403
2023-03-06 13:03:47,47.92302912,106.9260229
2023-03-06 13:03:50,47.92659028,106.9432343
2023-03-06 13:03:51,47.9187627,106.9410161
2023-03-06 13:03:57,47.91005082,106.8154969
2023-03-06 13:03:59,47.91809592,106.9258977
2023-03-06 13:04:00,47.91338175,106.8592562
2023-03-06 13:04:02,47.91804095,106.9488039
2023-03-06 13:04:04,47.91005082,106.8154969
2023-03-06 13:04:07,47.91048321,106.8264403
2023-03-06 13:04:12,47.91256387,106.9893306
2023-03-06 13:04:19,47.90168814,106.9104184
2023-03-06 13:04:20,47.91573182,106.9707554
2023-03-06 13:04:23,47.86947843,106.8249466
2023-03-06 13:04:28,47.91005082,106.8154969
2023-03-06 13:04:31,47.91573182,106.9707554
2023-03-06 13:04:45,47.87166991,106.8323577
2023-03-06 13:04:49,47.8560047,106.7655304
2023-03-06 13:04:51,47.8560047,106.7655304
2023-03-06 13:04:55,47.8560047,106.7655304
2023-03-06 13:05:03,47.91048321,106.8264403
2023-03-06 13:05:05,47.91659351,106.9607572
2023-03-06 13:05:07,47.91048321,106.8264403
2023-03-06 13:05:08,47.98250638,106.939972
2023-03-06 13:05:09,47.92495343,106.8941531
2023-03-06 13:05:11,47.92479179,106.8732518
2023-03-06 13:05:12,47.91394348,106.8671097
2023-03-06 13:05:16,47.90726059,106.9941393
2023-03-06 13:05:20,47.91295556,106.9974355
2023-03-06 13:05:21,47.8560047,106.7655304
2023-03-06 13:05:23,47.91256387,106.9893306
2023-03-06 13:05:25,47.8560047,106.7655304
2023-03-06 13:05:28,47.91530454,106.8973542
2023-03-06 13:05:28,47.9143912,106.9751033
2023-03-06 13:05:30,47.92912416,106.919973
2023-03-06 13:05:33,47.91048321,106.8264403
2023-03-06 13:05:37,47.87700034,106.8500677
2023-03-06 13:05:39,47.91048321,106.8264403
2023-03-06 13:05:42,47.91433538,106.9156346
2023-03-06 13:05:43,47.91530454,106.8973542
2023-03-06 13:05:44,47.9143912,106.9751033
2023-03-06 13:05:45,47.91295556,106.9974355
2023-03-06 13:05:48,47.91211229,106.8472336
2023-03-06 13:05:49,47.92495343,106.8941531
2023-03-06 13:05:56,47.92828037,106.9077654
2023-03-06 13:05:59,47.91253828,107.0012074
2023-03-06 13:06:02,47.92844978,106.9376081
2023-03-06 13:06:04,47.92844978,106.9376081
2023-03-06 13:06:06,47.92844978,106.9376081
2023-03-06 13:06:08,47.91573182,106.9707554
2023-03-06 13:06:10,47.88244631,106.9110783
2023-03-06 13:06:10,47.91757682,106.9116781
2023-03-06 13:06:14,47.90726059,106.9941393
2023-03-06 13:06:22,47.8560047,106.7655304
2023-03-06 13:06:26,47.91005082,106.8154969
2023-03-06 13:06:36,47.89494495,106.908429
2023-03-06 13:06:48,47.92890525,106.8171204
2023-03-06 13:06:58,47.9143912,106.9751033
2023-03-06 13:07:03,47.86728638,106.8177255
2023-03-06 13:07:09,47.94322193,106.9144798
2023-03-06 13:07:23,47.92828037,106.9077654
2023-03-06 13:07:24,47.91346283,106.943966
2023-03-06 13:07:28,47.9213895,106.814397
2023-03-06 13:07:30,47.91346283,106.943966
2023-03-06 13:07:35,47.91295556,106.9974355
2023-03-06 13:07:37,47.92400593,106.9916806
2023-03-06 13:07:40,47.90003102,106.9090289
2023-03-06 13:07:44,47.92400593,106.9916806
2023-03-06 13:07:53,47.90885516,106.8905484
2023-03-06 13:08:11,47.91665621,106.9177467
2023-03-06 13:08:12,47.92225892,106.8686239
2023-03-06 13:08:13,47.91988475,106.8548066
2023-03-06 13:08:25,47.92844978,106.9376081
2023-03-06 13:08:32,47.9143912,106.9751033
2023-03-06 13:09:00,47.91809592,106.9258977
2023-03-06 13:09:09,47.91838281,106.9336482
2023-03-06 13:09:13,47.9360986,106.9159523
2023-03-06 13:09:27,47.99078325,106.9376688
2023-03-06 13:09:35,47.86947843,106.8249466
2023-03-06 13:09:44,47.9213895,106.814397
2023-03-06 13:10:00,47.90003102,106.9090289
2023-03-06 13:10:06,47.93000345,106.9287146
2023-03-06 13:10:12,47.91655036,106.9095753
2023-03-06 13:10:18,47.94765906,106.9138588
2023-03-06 13:10:23,47.92495343,106.8941531
2023-03-06 13:10:30,47.92301502,106.8809122
2023-03-06 13:10:31,47.92977745,106.9285781
2023-03-06 13:10:32,47.92360454,106.9815095
2023-03-06 13:10:35,47.92360454,106.9815095
2023-03-06 13:10:37,47.92495343,106.8941531
2023-03-06 13:10:39,47.90900311,106.8853426
2023-03-06 13:10:48,47.91104248,106.8335809
2023-03-06 13:10:51,47.93585963,106.9080145
2023-03-06 13:10:55,47.90003102,106.9090289
2023-03-06 13:10:56,47.91005082,106.8154969
2023-03-06 13:10:58,47.90900311,106.8853426
2023-03-06 13:10:58,47.91573182,106.9707554
2023-03-06 13:11:02,47.9203698,106.8168466
2023-03-06 13:11:06,47.9143912,106.9751033
2023-03-06 13:11:06,47.91338175,106.8592562
2023-03-06 13:11:06,47.90168814,106.9104184
2023-03-06 13:11:06,47.91005082,106.8154969
2023-03-06 13:11:08,47.93099121,106.8878923
2023-03-06 13:11:08,47.91005082,106.8154969
2023-03-06 13:11:10,47.91005082,106.8154969
2023-03-06 13:11:20,47.86728638,106.8177255
2023-03-06 13:11:26,47.91837806,106.9118796
2023-03-06 13:11:27,47.91809592,106.9258977
2023-03-06 13:11:28,47.92459847,106.8164264
2023-03-06 13:11:32,47.87704963,106.9116012
2023-03-06 13:11:33,47.9122828,106.9841508
2023-03-06 13:11:36,47.91193466,106.8394637
2023-03-06 13:11:44,47.91048321,106.8264403
2023-03-06 13:11:52,47.91005082,106.8154969
2023-03-06 13:11:54,47.91103902,106.8186519
2023-03-06 13:11:59,47.92448303,106.8939898
2023-03-06 13:12:01,47.9187627,106.9410161
2023-03-06 13:12:02,47.97747572,106.9274911
2023-03-06 13:12:07,47.92844978,106.9376081
2023-03-06 13:12:19,47.96842904,106.9171308
2023-03-06 13:12:20,47.91048321,106.8264403
2023-03-06 13:12:21,47.93629088,106.6826077
2023-03-06 13:12:21,47.91103902,106.8186519
2023-03-06 13:12:24,47.91573182,106.9707554
2023-03-06 13:12:32,47.91573182,106.9707554
2023-03-06 13:12:35,47.91048321,106.8264403
2023-03-06 13:12:38,47.91623447,106.9650848
2023-03-06 13:12:44,47.94818145,106.89729
2023-03-06 13:12:47,47.9454816,106.9016557
2023-03-06 13:12:51,47.92301502,106.8809122
2023-03-06 13:12:52,47.92378986,106.9626608
2023-03-06 13:13:06,47.91530454,106.8973542
2023-03-06 13:13:22,47.92285328,106.8750073
2023-03-06 13:13:26,47.92844978,106.9376081
2023-03-06 13:13:31,47.91809592,106.9258977
2023-03-06 13:13:35,47.91005082,106.8154969
2023-03-06 13:13:37,47.99210919,106.9590604
2023-03-06 13:13:38,47.91809592,106.9258977
2023-03-06 13:13:41,47.86169778,106.7992407
2023-03-06 13:13:51,47.91076127,106.8239816
2023-03-06 13:13:52,47.91005082,106.8154969
2023-03-06 13:13:53,47.91757682,106.9116781
2023-03-06 13:13:54,47.91809592,106.9258977
2023-03-06 13:13:56,47.92294489,106.9109476
2023-03-06 13:13:59,47.92294489,106.9109476
2023-03-06 13:14:05,47.91573182,106.9707554
2023-03-06 13:14:10,47.91260622,107.0008482
2023-03-06 13:14:11,47.91573182,106.9707554
2023-03-06 13:14:16,47.91809592,106.9258977
2023-03-06 13:14:16,47.86357101,107.1203806
2023-03-06 13:14:19,47.91573182,106.9707554
2023-03-06 13:14:20,47.98250638,106.939972
2023-03-06 13:14:25,47.91573182,106.9707554
2023-03-06 13:14:25,47.90168814,106.9104184
2023-03-06 13:14:31,47.92378986,106.9626608
2023-03-06 13:14:32,47.91573182,106.9707554
2023-03-06 13:14:34,47.91573182,106.9707554
2023-03-06 13:14:35,47.91573182,106.9707554
2023-03-06 13:14:39,47.91573182,106.9707554
2023-03-06 13:14:45,47.9203698,106.8168466
2023-03-06 13:14:45,47.90809517,106.9100592
2023-03-06 13:14:50,47.86728638,106.8177255
2023-03-06 13:14:52,47.91252637,106.8531304
2023-03-06 13:14:54,47.91252637,106.8531304
2023-03-06 13:14:57,47.93585963,106.9080145
2023-03-06 13:15:01,47.91804095,106.9488039
2023-03-06 13:15:11,47.97154327,106.9049823
2023-03-06 13:15:13,47.91433538,106.9156346
2023-03-06 13:15:14,47.91433538,106.9156346
2023-03-06 13:15:19,47.90168814,106.9104184
2023-03-06 13:15:20,47.92828037,106.9077654
2023-03-06 13:15:22,47.91193466,106.8394637
2023-03-06 13:15:22,47.91757682,106.9116781
2023-03-06 13:15:29,47.9553921,106.8419351
2023-03-06 13:15:41,47.91252637,106.8531304
2023-03-06 13:15:49,47.91433538,106.9156346
2023-03-06 13:15:51,47.91809592,106.9258977
2023-03-06 13:15:54,47.9187627,106.9410161
2023-03-06 13:16:04,47.94952114,106.9310592
2023-03-06 13:16:10,47.91757682,106.9116781
2023-03-06 13:16:17,47.91809592,106.9258977
2023-03-06 13:16:21,47.91005082,106.8154969
2023-03-06 13:16:32,47.90168814,106.9104184
2023-03-06 13:16:35,47.91665621,106.9177467
2023-03-06 13:16:45,47.92828037,106.9077654
2023-03-06 13:16:46,47.92360454,106.9815095
2023-03-06 13:16:49,47.91211229,106.8472336
2023-03-06 13:16:51,47.90840353,106.9009188
2023-03-06 13:16:54,47.92977745,106.9285781
2023-03-06 13:16:55,47.91394348,106.8671097
2023-03-06 13:17:03,47.91493321,106.8863142
2023-03-06 13:17:12,47.90003102,106.9090289
2023-03-06 13:17:20,47.92282658,106.8866355
2023-03-06 13:17:22,47.91665621,106.9177467
2023-03-06 13:17:23,47.91809592,106.9258977
2023-03-06 13:17:41,47.9244554,106.9477788
2023-03-06 13:17:41,47.92400593,106.9916806
2023-03-06 13:17:42,47.91104248,106.8335809
2023-03-06 13:17:48,47.91665621,106.9177467
2023-03-06 13:17:50,47.91655036,106.9095753
2023-03-06 13:17:58,47.91005082,106.8154969
2023-03-06 13:18:00,47.92220039,106.9740109
2023-03-06 13:18:02,47.91338175,106.8592562
2023-03-06 13:18:08,47.91573182,106.9707554
2023-03-06 13:18:13,47.91005082,106.8154969
2023-03-06 13:18:17,47.91048321,106.8264403
2023-03-06 13:18:18,47.95182516,106.889039
2023-03-06 13:18:22,47.93452936,106.7657232
2023-03-06 13:18:29,47.91338119,106.9150393
2023-03-06 13:18:35,47.92923025,106.9186005
2023-03-06 13:18:36,47.92282658,106.8866355
2023-03-06 13:18:45,47.91573182,106.9707554
2023-03-06 13:18:46,47.91338175,106.8592562
2023-03-06 13:18:55,47.91837806,106.9118796
2023-03-06 13:18:58,47.91627554,106.8956025
2023-03-06 13:19:04,47.84732298,106.7265765
2023-03-06 13:19:07,47.9203698,106.8168466
2023-03-06 13:19:08,47.91048321,106.8264403
2023-03-06 13:19:15,47.88082987,106.9130722
2023-03-06 13:19:15,47.91457419,106.8785103
2023-03-06 13:19:19,47.91655036,106.9095753
2023-03-06 13:19:24,47.91665621,106.9177467
2023-03-06 13:19:47,47.91104248,106.8335809
2023-03-06 13:19:51,47.91659351,106.9607572
2023-03-06 13:20:05,47.91433538,106.9156346
2023-03-06 13:20:06,47.94765906,106.9138588
2023-03-06 13:20:08,47.91076127,106.8239816
2023-03-06 13:20:10,47.93191811,106.9338095
2023-03-06 13:20:10,47.96345013,106.8166316
2023-03-06 13:20:13,47.91103902,106.8186519
2023-03-06 13:20:24,47.91809592,106.9258977
2023-03-06 13:20:28,47.91048321,106.8264403
2023-03-06 13:20:29,47.91659351,106.9607572
2023-03-06 13:20:33,47.9143912,106.9751033
2023-03-06 13:20:37,47.91162692,106.8406411
2023-03-06 13:20:48,47.92844978,106.9376081
2023-03-06 13:20:49,47.91394348,106.8671097
2023-03-06 13:20:50,47.92301502,106.8809122
2023-03-06 13:20:51,47.91005082,106.8154969
2023-03-06 13:20:55,47.92819945,106.6193617
2023-03-06 13:21:02,47.92294489,106.9109476
2023-03-06 13:21:17,47.91838024,106.8686758
2023-03-06 13:21:19,47.89555188,106.9086355
2023-03-06 13:21:26,47.91338175,106.8592562
2023-03-06 13:21:28,47.85693427,106.762158
2023-03-06 13:21:28,47.91005082,106.8154969
2023-03-06 13:21:29,47.91573182,106.9707554
2023-03-06 13:21:31,47.92294489,106.9109476
2023-03-06 13:21:37,47.92366696,106.9528558
2023-03-06 13:21:39,47.90885516,106.8905484
2023-03-06 13:21:39,47.91394348,106.8671097
2023-03-06 13:21:40,47.91796369,106.9265037
2023-03-06 13:21:40,47.92844978,106.9376081
2023-03-06 13:21:45,47.91048321,106.8264403
2023-03-06 13:21:47,47.91573182,106.9707554
2023-03-06 13:21:53,47.91048321,106.8264403
2023-03-06 13:21:59,47.92495343,106.8941531
2023-03-06 13:21:59,47.91338119,106.9150393
2023-03-06 13:22:03,47.91493321,106.8863142
2023-03-06 13:22:09,47.93955291,106.9118615
2023-03-06 13:22:09,47.91226029,106.9253559
2023-03-06 13:22:11,47.92334833,106.9419394
2023-03-06 13:22:16,47.92844978,106.9376081
2023-03-06 13:22:18,47.9213895,106.814397
2023-03-06 13:22:19,47.91226029,106.9253559
2023-03-06 13:22:33,47.91573182,106.9707554
2023-03-06 13:22:36,47.90003102,106.9090289
2023-03-06 13:22:39,47.9375002,106.9672485
2023-03-06 13:22:43,47.91338119,106.9150393
2023-03-06 13:22:44,47.9203698,106.8168466
2023-03-06 13:22:45,47.92317999,106.9010651
2023-03-06 13:22:46,47.91338119,106.9150393
2023-03-06 13:22:56,47.91809592,106.9258977
2023-03-06 13:23:03,47.91573182,106.9707554
2023-03-06 13:23:06,47.91193466,106.8394637
2023-03-06 13:23:08,47.91103902,106.8186519
2023-03-06 13:23:14,47.85946649,106.7918339
2023-03-06 13:23:16,47.94322193,106.9144798
2023-03-06 13:23:17,47.85946649,106.7918339
2023-03-06 13:23:17,47.96507886,106.9172598
2023-03-06 13:23:23,47.92225892,106.8686239
2023-03-06 13:23:24,47.9187627,106.9410161
2023-03-06 13:23:34,47.95991302,106.8382956
2023-03-06 13:23:34,47.91005082,106.8154969
2023-03-06 13:23:35,47.85693427,106.762158
2023-03-06 13:23:36,47.92294489,106.9109476
2023-03-06 13:23:42,47.91573182,106.9707554
2023-03-06 13:23:44,47.92495343,106.8941531
2023-03-06 13:23:53,47.92294489,106.9109476
2023-03-06 13:23:55,47.91076127,106.8239816
2023-03-06 13:23:59,47.9143912,106.9751033
2023-03-06 13:24:04,47.91005082,106.8154969
2023-03-06 13:24:07,47.91892938,106.8905874
2023-03-06 13:24:23,47.86169778,106.7992407
2023-03-06 13:24:26,47.92977745,106.9285781
2023-03-06 13:24:32,47.91458675,106.9436995
2023-03-06 13:24:33,47.91260622,107.0008482
2023-03-06 13:24:36,47.96593618,106.9302997
2023-03-06 13:24:38,47.90763883,107.0349777
2023-03-06 13:24:41,47.91005082,106.8154969
2023-03-06 13:24:42,47.91005082,106.8154969
2023-03-06 13:24:43,47.92187954,106.9070327
2023-03-06 13:24:48,47.91573182,106.9707554
2023-03-06 13:24:52,47.91252637,106.8531304
2023-03-06 13:24:59,47.91260622,107.0008482
2023-03-06 13:25:00,47.91048321,106.8264403
2023-03-06 13:25:01,47.91595502,106.9022544
2023-03-06 13:25:04,47.91252637,106.8531304
2023-03-06 13:25:10,47.91048321,106.8264403
2023-03-06 13:25:10,47.91005082,106.8154969
2023-03-06 13:25:26,47.91573182,106.9707554
2023-03-06 13:25:30,47.91338175,106.8592562
2023-03-06 13:25:34,47.92360454,106.9815095
2023-03-06 13:25:35,47.85623028,106.7704593
2023-03-06 13:25:38,47.92495343,106.8941531
2023-03-06 13:25:40,47.92779659,107.1443065
2023-03-06 13:25:42,47.91849125,106.9323373
2023-03-06 13:25:47,47.92828037,106.9077654
2023-03-06 13:25:47,47.91211229,106.8472336
2023-03-06 13:25:49,47.9187627,106.9410161
2023-03-06 13:25:51,47.91809592,106.9258977
2023-03-06 13:25:57,47.92334833,106.9419394
2023-03-06 13:25:58,47.91005082,106.8154969
2023-03-06 13:26:01,47.91809592,106.9258977
2023-03-06 13:26:13,47.91260622,107.0008482
2023-03-06 13:26:15,47.89886727,106.898148
2023-03-06 13:26:15,47.9187627,106.9410161
2023-03-06 13:26:17,47.91623447,106.9650848
2023-03-06 13:26:29,47.92360454,106.9815095
2023-03-06 13:26:31,47.91530454,106.8973542
2023-03-06 13:26:31,47.93191811,106.9338095
2023-03-06 13:26:36,47.94952114,106.9310592
2023-03-06 13:26:41,47.91005082,106.8154969
2023-03-06 13:26:41,47.93955291,106.9118615
2023-03-06 13:26:48,47.94952114,106.9310592
2023-03-06 13:26:57,47.91005082,106.8154969
2023-03-06 13:27:00,47.91005082,106.8154969
2023-03-06 13:27:00,47.91595502,106.9022544
2023-03-06 13:27:02,47.89746634,106.8883362
2023-03-06 13:27:06,47.86169778,106.7992407
2023-03-06 13:27:08,47.91665621,106.9177467
2023-03-06 13:27:18,47.91659351,106.9607572
2023-03-06 13:27:24,47.92923025,106.9186005
2023-03-06 13:27:26,47.91880669,106.8585471
2023-03-06 13:27:27,47.96842904,106.9171308
2023-03-06 13:27:37,47.94894058,106.9151801
2023-03-06 13:27:41,47.91414048,106.8945739
2023-03-06 13:27:44,47.92923025,106.9186005
2023-03-06 13:27:46,47.95259753,106.9075731
2023-03-06 13:27:54,47.91659351,106.9607572
2023-03-06 13:27:56,47.91414048,106.8945739
2023-03-06 13:27:59,47.9203698,106.8168466
2023-03-06 13:28:02,47.91338119,106.9150393
2023-03-06 13:28:17,47.91005082,106.8154969
2023-03-06 13:28:19,47.91757682,106.9116781
2023-03-06 13:28:22,47.92844978,106.9376081
2023-03-06 13:28:30,47.91433538,106.9156346
2023-03-06 13:28:37,47.94322193,106.9144798
2023-03-06 13:28:37,47.90818683,106.7946822
2023-03-06 13:28:38,47.91048321,106.8264403
2023-03-06 13:28:46,47.91766359,107.0338898
2023-03-06 13:28:54,47.91394348,106.8671097
2023-03-06 13:28:56,47.93516924,106.9318379
2023-03-06 13:29:08,47.92360454,106.9815095
2023-03-06 13:29:09,47.92844978,106.9376081
2023-03-06 13:29:15,47.90818683,106.7946822
2023-03-06 13:29:24,47.91394348,106.8671097
2023-03-06 13:29:25,47.91162692,106.8406411
2023-03-06 13:29:25,47.92448303,106.8939898
2023-03-06 13:29:25,47.9143912,106.9751033
2023-03-06 13:29:26,47.9203698,106.8168466
2023-03-06 13:29:26,47.92282658,106.8866355
2023-03-06 13:29:38,47.91193466,106.8394637
2023-03-06 13:29:46,47.92912416,106.919973
2023-03-06 13:29:50,47.92844978,106.9376081
2023-03-06 13:29:55,47.91103902,106.8186519
2023-03-06 13:29:58,47.92828037,106.9077654
2023-03-06 13:29:59,47.91252637,106.8531304
2023-03-06 13:30:00,47.91211229,106.8472336
2023-03-06 13:30:05,47.91809592,106.9258977
2023-03-06 13:30:05,47.91005082,106.8154969
2023-03-06 13:30:10,47.9187627,106.9410161
2023-03-06 13:30:12,47.91005082,106.8154969
2023-03-06 13:30:17,47.92294489,106.9109476
2023-03-06 13:30:17,47.92448303,106.8939898
2023-03-06 13:30:20,47.9241752,106.9703735
2023-03-06 13:30:26,47.91573182,106.9707554
2023-03-06 13:30:30,47.9241752,106.9703735
2023-03-06 13:30:32,47.92448303,106.8939898
2023-03-06 13:30:33,47.91892938,106.8905874
2023-03-06 13:30:35,47.91573182,106.9707554
2023-03-06 13:30:37,47.91880669,106.8585471
2023-03-06 13:30:38,47.92378986,106.9626608
2023-03-06 13:30:41,47.90003102,106.9090289
2023-03-06 13:30:46,47.91530454,106.8973542
2023-03-06 13:30:51,47.85693427,106.762158
2023-03-06 13:30:57,47.91252637,106.8531304
2023-03-06 13:31:14,47.91076127,106.8239816
2023-03-06 13:31:22,47.91530454,106.8973542
2023-03-06 13:31:29,47.92378986,106.9626608
2023-03-06 13:31:29,47.94952114,106.9310592
2023-03-06 13:31:37,47.92282658,106.8866355
2023-03-06 13:31:37,47.91573182,106.9707554
2023-03-06 13:31:43,47.92282658,106.8866355
2023-03-06 13:31:43,47.91457419,106.8785103
2023-03-06 13:31:53,47.91338175,106.8592562
2023-03-06 13:31:54,47.91804095,106.9488039
2023-03-06 13:31:57,47.95021046,106.9393768
2023-03-06 13:32:09,47.92844978,106.9376081
2023-03-06 13:32:20,47.94765906,106.9138588
2023-03-06 13:32:22,47.94765906,106.9138588
2023-03-06 13:32:23,47.92239779,106.872701
2023-03-06 13:32:24,47.91252637,106.8531304
2023-03-06 13:32:31,47.90003102,106.9090289
2023-03-06 13:32:33,47.88244631,106.9110783
2023-03-06 13:32:39,47.91573182,106.9707554
2023-03-06 13:32:42,47.90003102,106.9090289
2023-03-06 13:32:43,47.9122828,106.9841508
2023-03-06 13:32:47,47.92301502,106.8809122
2023-03-06 13:32:51,47.91458675,106.9436995
2023-03-06 13:32:51,47.91252637,106.8531304
2023-03-06 13:32:55,47.92197372,106.985872
2023-03-06 13:32:57,47.91252637,106.8531304
2023-03-06 13:32:58,47.89746634,106.8883362
2023-03-06 13:33:02,47.91048321,106.8264403
2023-03-06 13:33:10,47.91659351,106.9607572
2023-03-06 13:33:12,47.91655036,106.9095753
2023-03-06 13:33:15,47.91005082,106.8154969
2023-03-06 13:33:17,47.92378986,106.9626608
2023-03-06 13:33:17,47.91260622,107.0008482
2023-03-06 13:33:22,47.91573182,106.9707554
2023-03-06 13:33:28,47.91530454,106.8973542
2023-03-06 13:33:28,47.91586183,106.9035252
2023-03-06 13:33:30,47.98403763,106.8278092
2023-03-06 13:33:38,47.91573182,106.9707554
2023-03-06 13:33:41,47.96842904,106.9171308
2023-03-06 13:33:43,47.91394348,106.8671097
2023-03-06 13:33:50,47.98980813,106.8276524
2023-03-06 13:33:51,47.91252637,106.8531304
2023-03-06 13:33:52,47.96842904,106.9171308
