Date/Time,Lat,Lon
2023-03-06 09:56:59,47.95446739,106.9149956
2023-03-06 09:57:02,47.91545652,106.8322187
2023-03-06 09:57:02,47.97654115,106.8286316
2023-03-06 09:57:05,47.90672766,106.7196938
2023-03-06 09:57:09,47.90789718,106.9387445
2023-03-06 09:57:10,47.91530454,106.8973542
2023-03-06 09:57:12,47.91573182,106.9707554
2023-03-06 09:57:13,47.90672766,106.7196938
2023-03-06 09:57:15,47.91573182,106.9707554
2023-03-06 09:57:17,47.89746634,106.8883362
2023-03-06 09:57:22,47.85693427,106.762158
2023-03-06 09:57:23,47.92844978,106.9376081
2023-03-06 09:57:24,47.92225892,106.8686239
2023-03-06 09:57:25,47.91295556,106.9974355
2023-03-06 09:57:33,47.91757682,106.9116781
2023-03-06 09:57:36,47.92659028,106.9432343
2023-03-06 09:57:36,47.91757682,106.9116781
2023-03-06 09:57:36,47.91709494,106.8180432
2023-03-06 09:57:43,47.9143912,106.9751033
2023-03-06 09:57:48,47.91457419,106.8785103
2023-03-06 09:57:52,47.91530454,106.8973542
2023-03-06 09:57:55,47.91530454,106.8973542
2023-03-06 09:57:58,47.90822953,106.9357264
2023-03-06 09:57:58,47.91005082,106.8154969
2023-03-06 09:57:59,47.91005082,106.8154969
2023-03-06 09:58:00,47.91573182,106.9707554
2023-03-06 09:58:01,47.91005082,106.8154969
2023-03-06 09:58:05,47.92267936,106.9267312
2023-03-06 09:58:06,47.92977745,106.9285781
2023-03-06 09:58:10,47.89746634,106.8883362
2023-03-06 09:58:14,47.90168814,106.9104184
2023-03-06 09:58:14,47.91162692,106.8406411
2023-03-06 09:58:16,47.92360454,106.9815095
2023-03-06 09:58:16,47.91295556,106.9974355
2023-03-06 09:58:16,47.91665621,106.9177467
2023-03-06 09:58:21,47.90003102,106.9090289
2023-03-06 09:58:22,47.92977745,106.9285781
2023-03-06 09:58:24,47.91659351,106.9607572
2023-03-06 09:58:25,47.91394348,106.8671097
2023-03-06 09:58:25,47.90168814,106.9104184
2023-03-06 09:58:29,47.920269,106.8994572
2023-03-06 09:58:29,47.91665621,106.9177467
2023-03-06 09:58:29,47.88088337,106.857492
2023-03-06 09:58:30,47.91338119,106.9150393
2023-03-06 09:58:35,47.9203698,106.8168466
2023-03-06 09:58:35,47.91394348,106.8671097
2023-03-06 09:58:41,47.91048321,106.8264403
2023-03-06 09:58:44,47.92360454,106.9815095
2023-03-06 09:58:45,47.99852643,106.8257007
2023-03-06 09:58:46,47.91005082,106.8154969
2023-03-06 09:58:47,47.99852643,106.8257007
2023-03-06 09:58:47,47.90003102,106.9090289
2023-03-06 09:58:48,47.9187627,106.9410161
2023-03-06 09:58:50,47.90168814,106.9104184
2023-03-06 09:58:52,47.91433538,106.9156346
2023-03-06 09:58:54,47.91338175,106.8592562
2023-03-06 09:58:56,47.91048321,106.8264403
2023-03-06 09:58:56,47.91338175,106.8592562
2023-03-06 09:58:56,47.90449247,106.9314076
2023-03-06 09:58:59,47.91211229,106.8472336
2023-03-06 09:59:00,47.92448303,106.8939898
2023-03-06 09:59:01,47.90953398,106.9435435
2023-03-06 09:59:01,47.90205086,106.8694152
2023-03-06 09:59:01,47.91211229,106.8472336
2023-03-06 09:59:03,47.92294489,106.9109476
2023-03-06 09:59:05,47.91838281,106.9336482
2023-03-06 09:59:05,47.92448303,106.8939898
2023-03-06 09:59:06,47.92282658,106.8866355
2023-03-06 09:59:09,47.92448303,106.8939898
2023-03-06 09:59:09,47.92282658,106.8866355
2023-03-06 09:59:09,47.98983414,106.8814245
2023-03-06 09:59:10,47.95328718,106.8531799
2023-03-06 09:59:13,47.92366696,106.9528558
2023-03-06 09:59:13,47.91838024,106.8686758
2023-03-06 09:59:18,47.90003102,106.9090289
2023-03-06 09:59:19,47.92256198,106.8783156
2023-03-06 09:59:21,47.95328718,106.8531799
2023-03-06 09:59:24,47.90003102,106.9090289
2023-03-06 09:59:24,47.90094726,106.929709
2023-03-06 09:59:27,47.90094726,106.929709
2023-03-06 09:59:28,47.9213895,106.814397
2023-03-06 09:59:29,47.91623447,106.9650848
2023-03-06 09:59:30,47.9551054,106.9338476
2023-03-06 09:59:30,47.9213895,106.814397
2023-03-06 09:59:31,47.92360454,106.9815095
2023-03-06 09:59:33,47.92187954,106.9070327
2023-03-06 09:59:34,47.91394348,106.8671097
2023-03-06 09:59:35,47.97405506,106.9179594
2023-03-06 09:59:37,47.91834086,106.8856948
2023-03-06 09:59:39,47.92187954,106.9070327
2023-03-06 09:59:40,47.92187954,106.9070327
2023-03-06 09:59:42,47.92448303,106.8939898
2023-03-06 09:59:43,47.92187954,106.9070327
2023-03-06 09:59:45,47.7820111,106.7168799
2023-03-06 09:59:46,47.91493321,106.8863142
2023-03-06 09:59:47,47.91211229,106.8472336
2023-03-06 09:59:47,47.92187954,106.9070327
2023-03-06 09:59:50,47.92448303,106.8939898
2023-03-06 09:59:54,47.91809592,106.9258977
2023-03-06 09:59:54,47.90900311,106.8853426
2023-03-06 09:59:56,47.92225892,106.8686239
2023-03-06 09:59:57,47.92495343,106.8941531
2023-03-06 09:59:57,47.91295556,106.9974355
2023-03-06 09:59:58,47.92187954,106.9070327
2023-03-06 10:00:00,47.95821457,106.9159376
2023-03-06 10:00:00,47.91162692,106.8406411
2023-03-06 10:00:04,47.91394348,106.8671097
2023-03-06 10:00:12,47.91586183,106.9035252
2023-03-06 10:00:17,47.91880669,106.8585471
2023-03-06 10:00:17,47.91211229,106.8472336
2023-03-06 10:00:18,47.92844978,106.9376081
2023-03-06 10:00:20,47.91338119,106.9150393
2023-03-06 10:00:22,47.89746634,106.8883362
2023-03-06 10:00:29,47.91048321,106.8264403
2023-03-06 10:00:30,47.90778951,106.9602676
2023-03-06 10:00:32,47.91162692,106.8406411
2023-03-06 10:00:36,47.94765906,106.9138588
2023-03-06 10:00:39,47.91005082,106.8154969
2023-03-06 10:00:44,47.91076127,106.8239816
2023-03-06 10:00:46,47.91394348,106.8671097
2023-03-06 10:00:46,47.91809592,106.9258977
2023-03-06 10:00:48,47.92495343,106.8941531
2023-03-06 10:00:49,47.90003102,106.9090289
2023-03-06 10:00:50,47.9203698,106.8168466
2023-03-06 10:00:51,47.91252637,106.8531304
2023-03-06 10:00:51,47.91338119,106.9150393
2023-03-06 10:00:52,47.91809592,106.9258977
2023-03-06 10:00:53,47.90003102,106.9090289
2023-03-06 10:00:56,47.90003102,106.9090289
2023-03-06 10:00:58,47.92495343,106.8941531
2023-03-06 10:01:01,47.92495343,106.8941531
2023-03-06 10:01:02,47.92282658,106.8866355
2023-03-06 10:01:03,47.91573182,106.9707554
2023-03-06 10:01:04,47.91573182,106.9707554
2023-03-06 10:01:04,47.92282658,106.8866355
2023-03-06 10:01:09,47.9112215,106.8838793
2023-03-06 10:01:12,47.91048321,106.8264403
2023-03-06 10:01:15,47.89746634,106.8883362
2023-03-06 10:01:17,47.91048321,106.8264403
2023-03-06 10:01:22,47.94952114,106.9310592
2023-03-06 10:01:25,47.9203698,106.8168466
2023-03-06 10:01:28,47.92659028,106.9432343
2023-03-06 10:01:31,47.91573182,106.9707554
2023-03-06 10:01:34,47.9203698,106.8168466
2023-03-06 10:01:34,47.91394348,106.8671097
2023-03-06 10:01:35,47.91394348,106.8671097
2023-03-06 10:01:36,47.9408018,106.9689447
2023-03-06 10:01:41,47.91252637,106.8531304
2023-03-06 10:01:42,47.91493321,106.8863142
2023-03-06 10:01:44,47.91849125,106.9323373
2023-03-06 10:01:46,47.91573182,106.9707554
2023-03-06 10:01:48,47.91573182,106.9707554
2023-03-06 10:01:48,47.89746634,106.8883362
2023-03-06 10:01:49,47.96842904,106.9171308
2023-03-06 10:01:51,47.91766359,107.0338898
2023-03-06 10:01:51,47.92256198,106.8783156
2023-03-06 10:01:52,47.89746634,106.8883362
2023-03-06 10:01:53,47.9122828,106.9841508
2023-03-06 10:01:59,47.91623447,106.9650848
2023-03-06 10:01:59,47.92256198,106.8783156
2023-03-06 10:02:00,47.91295556,106.9974355
2023-03-06 10:02:01,47.92400593,106.9916806
2023-03-06 10:02:03,47.91573182,106.9707554
2023-03-06 10:02:04,47.90003102,106.9090289
2023-03-06 10:02:05,47.92197372,106.985872
2023-03-06 10:02:06,47.91211229,106.8472336
2023-03-06 10:02:07,47.91104248,106.8335809
2023-03-06 10:02:07,47.92197372,106.985872
2023-03-06 10:02:07,47.91295556,106.9974355
2023-03-06 10:02:09,47.91295556,106.9974355
2023-03-06 10:02:10,47.91573182,106.9707554
2023-03-06 10:02:13,47.91457419,106.8785103
2023-03-06 10:02:15,47.89886727,106.898148
2023-03-06 10:02:16,47.91880669,106.8585471
2023-03-06 10:02:17,47.92448303,106.8939898
2023-03-06 10:02:19,47.90392028,107.0238353
2023-03-06 10:02:19,47.91338175,106.8592562
2023-03-06 10:02:19,47.91061447,106.94342
2023-03-06 10:02:21,47.90626484,107.0037102
2023-03-06 10:02:21,47.91338175,106.8592562
2023-03-06 10:02:23,47.90592892,106.9435471
2023-03-06 10:02:24,47.91766359,107.0338898
2023-03-06 10:02:26,47.89886727,106.898148
2023-03-06 10:02:27,47.91573182,106.9707554
2023-03-06 10:02:30,47.9213895,106.814397
2023-03-06 10:02:30,47.90247369,106.8855103
2023-03-06 10:02:31,47.90247369,106.8855103
2023-03-06 10:02:32,47.91346283,106.943966
2023-03-06 10:02:34,47.91061447,106.94342
2023-03-06 10:02:35,47.91709494,106.8180432
2023-03-06 10:02:36,47.86507641,106.8103524
2023-03-06 10:02:38,47.95413601,106.8263503
2023-03-06 10:02:38,47.90247369,106.8855103
2023-03-06 10:02:41,47.91586183,106.9035252
2023-03-06 10:02:41,47.95413601,106.8263503
2023-03-06 10:02:45,47.89886727,106.898148
2023-03-06 10:02:48,47.91573182,106.9707554
2023-03-06 10:02:49,47.90822953,106.9357264
2023-03-06 10:02:53,47.89886727,106.898148
2023-03-06 10:02:54,47.91849125,106.9323373
2023-03-06 10:02:55,47.89886727,106.898148
2023-03-06 10:02:56,47.91573182,106.9707554
2023-03-06 10:02:57,47.91346283,106.943966
2023-03-06 10:03:00,47.91705467,106.8521613
2023-03-06 10:03:01,47.92828037,106.9077654
2023-03-06 10:03:02,47.91433538,106.9156346
2023-03-06 10:03:02,47.91048321,106.8264403
2023-03-06 10:03:02,47.91573182,106.9707554
2023-03-06 10:03:02,47.93000345,106.9287146
2023-03-06 10:03:03,47.9213895,106.814397
2023-03-06 10:03:03,47.920269,106.8994572
2023-03-06 10:03:03,47.90885516,106.8905484
2023-03-06 10:03:06,47.91573182,106.9707554
2023-03-06 10:03:07,47.92334833,106.9419394
2023-03-06 10:03:09,47.91796369,106.9265037
2023-03-06 10:03:11,47.92225892,106.8686239
2023-03-06 10:03:14,47.91659351,106.9607572
2023-03-06 10:03:15,47.9187627,106.9410161
2023-03-06 10:03:17,47.88088337,106.857492
2023-03-06 10:03:18,47.91573182,106.9707554
2023-03-06 10:03:21,47.90003102,106.9090289
2023-03-06 10:03:23,47.95991302,106.8382956
2023-03-06 10:03:26,47.95991302,106.8382956
2023-03-06 10:03:28,47.91796369,106.9265037
2023-03-06 10:03:32,47.89158555,106.871305
2023-03-06 10:03:32,47.92977745,106.9285781
2023-03-06 10:03:33,47.91796369,106.9265037
2023-03-06 10:03:33,47.9244554,106.9477788
2023-03-06 10:03:34,47.9187627,106.9410161
2023-03-06 10:03:35,47.95449115,106.9621976
2023-03-06 10:03:36,47.97087173,106.8066762
2023-03-06 10:03:39,47.91430851,106.8871197
2023-03-06 10:03:42,47.91338175,106.8592562
2023-03-06 10:03:43,47.92360454,106.9815095
2023-03-06 10:03:46,47.91796369,106.9265037
2023-03-06 10:03:47,47.91573182,106.9707554
2023-03-06 10:03:48,47.92225892,106.8686239
2023-03-06 10:03:48,47.91573182,106.9707554
2023-03-06 10:03:49,47.91849599,106.9845718
2023-03-06 10:03:51,47.92334833,106.9419394
2023-03-06 10:03:51,47.91757682,106.9116781
2023-03-06 10:03:54,47.91457419,106.8785103
2023-03-06 10:03:54,47.91757682,106.9116781
2023-03-06 10:03:55,47.91665621,106.9177467
2023-03-06 10:03:55,47.91338175,106.8592562
2023-03-06 10:03:57,47.92282658,106.8866355
2023-03-06 10:04:00,47.91804095,106.9488039
2023-03-06 10:04:04,47.8560047,106.7655304
2023-03-06 10:04:06,47.91665621,106.9177467
2023-03-06 10:04:08,47.92360454,106.9815095
2023-03-06 10:04:08,47.92256198,106.8783156
2023-03-06 10:04:08,47.91263632,106.9484109
2023-03-06 10:04:11,47.91665621,106.9177467
2023-03-06 10:04:12,47.91573182,106.9707554
2023-03-06 10:04:13,47.87700034,106.8500677
2023-03-06 10:04:15,47.91394348,106.8671097
2023-03-06 10:04:16,47.92256198,106.8783156
2023-03-06 10:04:19,47.90160418,106.8571912
2023-03-06 10:04:23,47.92334833,106.9419394
2023-03-06 10:04:24,47.9203698,106.8168466
2023-03-06 10:04:24,47.92844978,106.9376081
2023-03-06 10:04:25,47.8560047,106.7655304
2023-03-06 10:04:26,47.91346283,106.943966
2023-03-06 10:04:27,47.91338119,106.9150393
2023-03-06 10:04:28,47.9203698,106.8168466
2023-03-06 10:04:28,47.92912416,106.919973
2023-03-06 10:04:30,47.92256198,106.8783156
2023-03-06 10:04:37,47.91458675,106.9436995
2023-03-06 10:04:38,47.91263632,106.9484109
2023-03-06 10:04:41,47.91809592,106.9258977
2023-03-06 10:04:42,47.91493321,106.8863142
2023-03-06 10:04:46,47.92366696,106.9528558
2023-03-06 10:04:49,47.91263632,106.9484109
2023-03-06 10:04:52,47.98340662,106.9235869
2023-03-06 10:04:58,47.92187954,106.9070327
2023-03-06 10:04:59,47.91346283,106.943966
2023-03-06 10:05:00,47.90524741,106.7857445
2023-03-06 10:05:00,47.90950925,106.799689
2023-03-06 10:05:03,47.92187954,106.9070327
2023-03-06 10:05:05,47.89555188,106.9086355
2023-03-06 10:05:07,47.95182516,106.889039
2023-03-06 10:05:07,47.91048321,106.8264403
2023-03-06 10:05:08,47.89555188,106.9086355
2023-03-06 10:05:09,47.91048321,106.8264403
2023-03-06 10:05:10,47.89555188,106.9086355
2023-03-06 10:05:10,47.91573182,106.9707554
2023-03-06 10:05:20,47.91659351,106.9607572
2023-03-06 10:05:20,47.91394348,106.8671097
2023-03-06 10:05:22,47.91005082,106.8154969
2023-03-06 10:05:24,47.90168814,106.9104184
2023-03-06 10:05:24,47.91346283,106.943966
2023-03-06 10:05:24,47.91804154,106.8773404
2023-03-06 10:05:28,47.92301502,106.8809122
2023-03-06 10:05:29,47.89555188,106.9086355
2023-03-06 10:05:29,47.91394348,106.8671097
2023-03-06 10:05:30,47.89555188,106.9086355
2023-03-06 10:05:31,47.91394348,106.8671097
2023-03-06 10:05:31,47.90592892,106.9435471
2023-03-06 10:05:34,47.91211229,106.8472336
2023-03-06 10:05:37,47.91595502,106.9022544
2023-03-06 10:05:37,47.90592892,106.9435471
2023-03-06 10:05:38,47.91338119,106.9150393
2023-03-06 10:05:40,47.91048321,106.8264403
2023-03-06 10:05:41,47.90168814,106.9104184
2023-03-06 10:05:44,47.92239779,106.872701
2023-03-06 10:05:45,47.90168814,106.9104184
2023-03-06 10:05:45,47.92448303,106.8939898
2023-03-06 10:05:47,47.92239779,106.872701
2023-03-06 10:05:50,47.89435656,106.935483
2023-03-06 10:05:52,47.91623447,106.9650848
2023-03-06 10:05:55,47.91665621,106.9177467
2023-03-06 10:05:56,47.89435656,106.935483
2023-03-06 10:05:56,47.91623447,106.9650848
2023-03-06 10:05:56,47.92239779,106.872701
2023-03-06 10:06:03,47.91394348,106.8671097
2023-03-06 10:06:04,47.90168814,106.9104184
2023-03-06 10:06:06,47.91573182,106.9707554
2023-03-06 10:06:06,47.91573182,106.9707554
2023-03-06 10:06:09,47.90592892,106.9435471
2023-03-06 10:06:10,47.81793673,107.1715067
2023-03-06 10:06:13,47.93000345,106.9287146
2023-03-06 10:06:18,47.91709494,106.8180432
2023-03-06 10:06:21,47.92659028,106.9432343
2023-03-06 10:06:22,47.91838281,106.9336482
2023-03-06 10:06:22,47.92334833,106.9419394
2023-03-06 10:06:24,47.91834086,106.8856948
2023-03-06 10:06:25,47.91849125,106.9323373
2023-03-06 10:06:29,47.92495343,106.8941531
2023-03-06 10:06:32,47.91709494,106.8180432
2023-03-06 10:06:35,47.92187954,106.9070327
2023-03-06 10:06:36,47.97131397,106.9305108
2023-03-06 10:06:37,47.91834086,106.8856948
2023-03-06 10:06:38,47.92811174,106.7340219
2023-03-06 10:06:40,47.91211229,106.8472336
2023-03-06 10:06:41,47.92220039,106.9740109
2023-03-06 10:06:41,48.03480972,106.9074278
2023-03-06 10:06:46,47.91834086,106.8856948
2023-03-06 10:06:47,47.90900311,106.8853426
2023-03-06 10:06:47,47.94765906,106.9138588
2023-03-06 10:06:47,47.92187954,106.9070327
2023-03-06 10:06:50,47.91295556,106.9974355
2023-03-06 10:06:51,47.98250638,106.939972
2023-03-06 10:06:53,47.91623447,106.9650848
2023-03-06 10:06:54,47.91838281,106.9336482
2023-03-06 10:06:56,47.91838281,106.9336482
2023-03-06 10:06:56,47.91834086,106.8856948
2023-03-06 10:06:59,47.95328718,106.8531799
2023-03-06 10:07:02,47.92301502,106.8809122
2023-03-06 10:07:03,47.91545652,106.8322187
2023-03-06 10:07:04,47.91211229,106.8472336
2023-03-06 10:07:06,47.91005082,106.8154969
2023-03-06 10:07:07,47.91838281,106.9336482
2023-03-06 10:07:08,47.91573182,106.9707554
2023-03-06 10:07:12,47.91211229,106.8472336
2023-03-06 10:07:14,47.91104248,106.8335809
2023-03-06 10:07:14,47.92187954,106.9070327
2023-03-06 10:07:19,47.93275564,106.7931627
2023-03-06 10:07:22,47.93275564,106.7931627
2023-03-06 10:07:22,47.91104248,106.8335809
2023-03-06 10:07:22,47.91659351,106.9607572
2023-03-06 10:07:23,47.91573182,106.9707554
2023-03-06 10:07:24,47.89746634,106.8883362
2023-03-06 10:07:26,47.90785853,106.7928661
2023-03-06 10:07:27,47.92267936,106.9267312
2023-03-06 10:07:28,47.92282658,106.8866355
2023-03-06 10:07:29,47.91412679,106.9750869
2023-03-06 10:07:31,47.91104248,106.8335809
2023-03-06 10:07:37,47.90003102,106.9090289
2023-03-06 10:07:38,47.91573182,106.9707554
2023-03-06 10:07:44,47.92360454,106.9815095
2023-03-06 10:07:48,47.91263632,106.9484109
2023-03-06 10:07:49,47.92844978,106.9376081
2023-03-06 10:07:51,47.91005082,106.8154969
2023-03-06 10:07:52,47.91338175,106.8592562
2023-03-06 10:07:54,47.91260622,107.0008482
2023-03-06 10:07:54,47.92844978,106.9376081
2023-03-06 10:07:55,47.91048321,106.8264403
2023-03-06 10:07:57,47.9241752,106.9703735
2023-03-06 10:07:57,47.91260622,107.0008482
2023-03-06 10:07:58,47.91573182,106.9707554
2023-03-06 10:07:59,47.93051626,106.6870112
2023-03-06 10:07:59,47.92495343,106.8941531
2023-03-06 10:08:02,47.91573182,106.9707554
2023-03-06 10:08:04,47.91295556,106.9974355
2023-03-06 10:08:06,47.91048321,106.8264403
2023-03-06 10:08:07,47.91193466,106.8394637
2023-03-06 10:08:08,47.91665621,106.9177467
2023-03-06 10:08:09,47.89555188,106.9086355
2023-03-06 10:08:11,47.91809592,106.9258977
2023-03-06 10:08:11,47.9187627,106.9410161
2023-03-06 10:08:12,47.91256387,106.9893306
2023-03-06 10:08:13,47.92448303,106.8939898
2023-03-06 10:08:14,47.87700034,106.8500677
2023-03-06 10:08:16,47.91457419,106.8785103
2023-03-06 10:08:16,47.91796369,106.9265037
2023-03-06 10:08:16,47.91573182,106.9707554
2023-03-06 10:08:17,47.92448303,106.8939898
2023-03-06 10:08:17,47.87700034,106.8500677
2023-03-06 10:08:19,47.91573182,106.9707554
2023-03-06 10:08:20,47.90168814,106.9104184
2023-03-06 10:08:22,47.95120946,106.9435416
2023-03-06 10:08:25,47.91709494,106.8180432
2023-03-06 10:08:30,47.91457419,106.8785103
2023-03-06 10:08:31,47.92762656,106.9174923
2023-03-06 10:08:32,47.9203698,106.8168466
2023-03-06 10:08:34,47.9454816,106.9016557
2023-03-06 10:08:35,47.86032509,106.7617814
2023-03-06 10:08:36,47.89494495,106.908429
2023-03-06 10:08:38,47.91809592,106.9258977
2023-03-06 10:08:41,47.92220039,106.9740109
2023-03-06 10:08:42,47.91338175,106.8592562
2023-03-06 10:08:42,47.91493321,106.8863142
2023-03-06 10:08:43,47.90524741,106.7857445
2023-03-06 10:08:43,47.91804095,106.9488039
2023-03-06 10:08:45,47.91048321,106.8264403
2023-03-06 10:08:53,47.91573182,106.9707554
2023-03-06 10:08:58,47.9187627,106.9410161
2023-03-06 10:08:58,47.91005082,106.8154969
2023-03-06 10:08:59,47.9203698,106.8168466
2023-03-06 10:09:00,47.91809592,106.9258977
2023-03-06 10:09:03,47.91162692,106.8406411
2023-03-06 10:09:03,47.91573182,106.9707554
2023-03-06 10:09:04,47.9203698,106.8168466
2023-03-06 10:09:08,47.91252637,106.8531304
2023-03-06 10:09:11,47.90832738,106.9229022
2023-03-06 10:09:12,47.91162692,106.8406411
2023-03-06 10:09:16,47.92890525,106.8171204
2023-03-06 10:09:16,47.91169016,107.0433737
2023-03-06 10:09:17,47.9360986,106.9159523
2023-03-06 10:09:18,47.91838281,106.9336482
2023-03-06 10:09:18,47.89886727,106.898148
2023-03-06 10:09:20,47.95259753,106.9075731
2023-03-06 10:09:21,47.90950925,106.799689
2023-03-06 10:09:21,47.91766359,107.0338898
2023-03-06 10:09:24,47.91838281,106.9336482
2023-03-06 10:09:25,47.91838281,106.9336482
2023-03-06 10:09:29,47.91766359,107.0338898
2023-03-06 10:09:33,47.91493321,106.8863142
2023-03-06 10:09:34,47.92050116,106.7989438
2023-03-06 10:09:37,47.91338175,106.8592562
2023-03-06 10:09:40,47.91005082,106.8154969
2023-03-06 10:09:42,47.9187627,106.9410161
2023-03-06 10:09:43,47.93000345,106.9287146
