Date/Time,Lat,Lon
2023-03-06 14:53:54,47.92459847,106.8164264
2023-03-06 14:54:00,47.92828037,106.9077654
2023-03-06 14:54:10,47.91338175,106.8592562
2023-03-06 14:54:12,47.91162692,106.8406411
2023-03-06 14:54:18,47.92267936,106.9267312
2023-03-06 14:54:22,47.92502622,106.9019458
2023-03-06 14:54:27,47.920269,106.8994572
2023-03-06 14:54:27,47.91265495,106.8186737
2023-03-06 14:54:32,47.90763883,107.0349777
2023-03-06 14:54:34,47.91458675,106.9436995
2023-03-06 14:54:37,47.91211229,106.8472336
2023-03-06 14:54:42,47.86169778,106.7992407
2023-03-06 14:54:45,47.91226029,106.9253559
2023-03-06 14:54:52,47.9143912,106.9751033
2023-03-06 14:54:57,47.95821457,106.9159376
2023-03-06 14:54:58,47.92225892,106.8686239
2023-03-06 14:54:59,47.97010498,106.9092815
2023-03-06 14:55:08,47.88088337,106.857492
2023-03-06 14:55:10,47.9553921,106.8419351
2023-03-06 14:55:13,47.96507886,106.9172598
2023-03-06 14:55:14,47.8560047,106.7655304
2023-03-06 14:55:17,47.91530454,106.8973542
2023-03-06 14:55:17,47.89746634,106.8883362
2023-03-06 14:55:18,47.91265495,106.8186737
2023-03-06 14:55:23,47.92225892,106.8686239
2023-03-06 14:55:30,47.91804095,106.9488039
2023-03-06 14:55:31,47.89158555,106.871305
2023-03-06 14:55:32,47.97405506,106.9179594
2023-03-06 14:55:32,47.91162692,106.8406411
2023-03-06 14:55:35,47.97763928,106.8931368
2023-03-06 14:55:40,47.91849125,106.9323373
2023-03-06 14:55:41,47.85693427,106.762158
2023-03-06 14:55:43,47.96842904,106.9171308
2023-03-06 14:55:45,47.91530454,106.8973542
2023-03-06 14:56:10,48.05785743,107.0034683
2023-03-06 14:56:18,47.91394348,106.8671097
2023-03-06 14:56:18,47.91211229,106.8472336
2023-03-06 14:56:26,47.97351683,106.9315037
2023-03-06 14:56:30,47.95752821,106.8089746
2023-03-06 14:56:30,47.93516924,106.9318379
2023-03-06 14:56:31,47.91586183,106.9035252
2023-03-06 14:56:32,47.95752821,106.8089746
2023-03-06 14:56:32,47.86507641,106.8103524
2023-03-06 14:56:34,47.8560047,106.7655304
2023-03-06 14:56:37,47.99852643,106.8257007
2023-03-06 14:56:42,47.91338175,106.8592562
2023-03-06 14:56:47,48.13342992,106.8954091
2023-03-06 14:56:49,47.91338175,106.8592562
2023-03-06 14:56:55,48.13342992,106.8954091
2023-03-06 14:56:59,47.920269,106.8994572
2023-03-06 14:57:00,47.94765906,106.9138588
2023-03-06 14:57:03,47.9203698,106.8168466
2023-03-06 14:57:03,47.92844978,106.9376081
2023-03-06 14:57:07,47.90003102,106.9090289
2023-03-06 14:57:07,47.92282658,106.8866355
2023-03-06 14:57:08,47.9203698,106.8168466
2023-03-06 14:57:08,47.93452936,106.7657232
2023-03-06 14:57:13,47.96842904,106.9171308
2023-03-06 14:57:18,47.91394348,106.8671097
2023-03-06 14:57:19,47.92294489,106.9109476
2023-03-06 14:57:19,47.96910766,106.9159285
2023-03-06 14:57:19,47.91076127,106.8239816
2023-03-06 14:57:26,47.92400593,106.9916806
2023-03-06 14:57:29,47.91804095,106.9488039
2023-03-06 14:57:36,47.92762656,106.9174923
2023-03-06 14:57:39,47.92239779,106.872701
2023-03-06 14:57:39,47.91260622,107.0008482
2023-03-06 14:57:47,47.9187627,106.9410161
2023-03-06 14:57:48,47.92334833,106.9419394
2023-03-06 14:57:50,47.91457419,106.8785103
2023-03-06 14:57:56,47.96910766,106.9159285
2023-03-06 14:58:01,47.91530454,106.8973542
2023-03-06 14:58:03,47.91394348,106.8671097
2023-03-06 14:58:05,47.91394348,106.8671097
2023-03-06 14:58:15,47.95328718,106.8531799
2023-03-06 14:58:22,47.91005082,106.8154969
2023-03-06 14:58:25,47.91253828,107.0012074
2023-03-06 14:58:29,47.89886727,106.898148
2023-03-06 14:58:30,47.91103902,106.8186519
2023-03-06 14:58:36,47.85693427,106.762158
2023-03-06 14:58:38,47.89886727,106.898148
2023-03-06 14:58:38,47.91837806,106.9118796
2023-03-06 14:58:39,47.91837806,106.9118796
2023-03-06 14:58:40,47.96507886,106.9172598
2023-03-06 14:58:43,47.91253828,107.0012074
2023-03-06 14:58:44,47.96507886,106.9172598
2023-03-06 14:58:47,47.91291569,106.7824014
2023-03-06 14:58:50,47.77589249,106.6101114
2023-03-06 14:58:53,47.92225892,106.8686239
2023-03-06 14:58:54,47.91412679,106.9750869
2023-03-06 14:58:56,47.90094726,106.929709
2023-03-06 14:59:03,47.9187627,106.9410161
2023-03-06 14:59:05,47.91493321,106.8863142
2023-03-06 14:59:14,47.99852643,106.8257007
2023-03-06 14:59:14,47.93000345,106.9287146
2023-03-06 14:59:19,47.91809592,106.9258977
2023-03-06 14:59:23,47.9291839,106.6882984
2023-03-06 14:59:27,47.9203698,106.8168466
2023-03-06 14:59:31,47.91573182,106.9707554
2023-03-06 14:59:37,47.9553921,106.8419351
2023-03-06 14:59:40,47.91005082,106.8154969
2023-03-06 14:59:43,47.96842904,106.9171308
2023-03-06 14:59:45,47.91804095,106.9488039
2023-03-06 14:59:47,47.96842904,106.9171308
2023-03-06 14:59:49,47.91301154,106.9004679
2023-03-06 14:59:54,47.91665621,106.9177467
2023-03-06 14:59:56,47.91457419,106.8785103
2023-03-06 14:59:57,47.92709235,106.90402
2023-03-06 15:00:05,47.9187627,106.9410161
2023-03-06 15:00:09,47.93585963,106.9080145
2023-03-06 15:00:18,47.92204227,106.9047982
2023-03-06 15:00:19,47.92360454,106.9815095
2023-03-06 15:00:26,47.91048321,106.8264403
2023-03-06 15:00:27,47.91457419,106.8785103
2023-03-06 15:00:33,47.92495343,106.8941531
2023-03-06 15:00:46,47.96842904,106.9171308
2023-03-06 15:00:46,47.90495569,106.9490233
2023-03-06 15:00:51,47.85693427,106.762158
2023-03-06 15:00:54,47.92334833,106.9419394
2023-03-06 15:00:55,47.91809592,106.9258977
2023-03-06 15:00:57,47.9187627,106.9410161
2023-03-06 15:01:01,47.91457419,106.8785103
2023-03-06 15:01:08,47.94322193,106.9144798
2023-03-06 15:01:08,47.92890525,106.8171204
2023-03-06 15:01:13,47.91260622,107.0008482
2023-03-06 15:01:13,47.98101189,106.9499398
2023-03-06 15:01:15,47.92828037,106.9077654
2023-03-06 15:01:16,47.91804095,106.9488039
2023-03-06 15:01:17,47.92874832,106.9658161
2023-03-06 15:01:18,47.87700034,106.8500677
2023-03-06 15:01:21,47.91252637,106.8531304
2023-03-06 15:01:30,47.91103902,106.8186519
2023-03-06 15:01:31,47.90495569,106.9490233
2023-03-06 15:01:37,47.9360986,106.9159523
2023-03-06 15:01:38,47.91849125,106.9323373
2023-03-06 15:01:41,47.91005082,106.8154969
2023-03-06 15:01:45,47.91260622,107.0008482
2023-03-06 15:01:49,47.90168814,106.9104184
2023-03-06 15:01:50,47.91623447,106.9650848
2023-03-06 15:01:51,47.91005082,106.8154969
2023-03-06 15:01:53,47.92294489,106.9109476
2023-03-06 15:01:54,47.91804095,106.9488039
2023-03-06 15:02:02,47.91346283,106.943966
2023-03-06 15:02:03,47.93284361,106.9056174
2023-03-06 15:02:03,47.91457419,106.8785103
2023-03-06 15:02:05,47.94322193,106.9144798
2023-03-06 15:02:05,47.91104248,106.8335809
2023-03-06 15:02:06,47.91005082,106.8154969
2023-03-06 15:02:09,47.92334833,106.9419394
2023-03-06 15:02:09,47.92282658,106.8866355
2023-03-06 15:02:18,47.91665621,106.9177467
2023-03-06 15:02:21,47.92448303,106.8939898
2023-03-06 15:02:23,47.92495343,106.8941531
2023-03-06 15:02:27,47.91837806,106.9118796
2023-03-06 15:02:31,47.9112215,106.8838793
2023-03-06 15:02:38,47.92709235,106.90402
2023-03-06 15:02:42,47.89746634,106.8883362
2023-03-06 15:02:45,47.89886727,106.898148
2023-03-06 15:02:46,47.99852643,106.8257007
2023-03-06 15:02:53,47.95259753,106.9075731
2023-03-06 15:02:54,47.89494495,106.908429
2023-03-06 15:02:55,47.9112215,106.8838793
2023-03-06 15:02:57,47.91573182,106.9707554
2023-03-06 15:03:04,47.96842904,106.9171308
2023-03-06 15:03:04,47.91809592,106.9258977
2023-03-06 15:03:08,47.9947541,106.8772409
2023-03-06 15:03:09,47.9947541,106.8772409
2023-03-06 15:03:12,47.9112215,106.8838793
2023-03-06 15:03:13,47.91162692,106.8406411
2023-03-06 15:03:16,47.92225892,106.8686239
2023-03-06 15:03:25,47.92334833,106.9419394
2023-03-06 15:03:29,47.86507641,106.8103524
2023-03-06 15:03:31,47.90377262,106.893282
2023-03-06 15:03:32,47.92844978,106.9376081
2023-03-06 15:03:32,47.91809592,106.9258977
2023-03-06 15:03:33,47.76987168,107.2521506
2023-03-06 15:03:35,47.91809592,106.9258977
2023-03-06 15:03:36,47.89886727,106.898148
2023-03-06 15:03:37,47.9213895,106.814397
2023-03-06 15:03:39,47.91809592,106.9258977
2023-03-06 15:03:52,47.9187627,106.9410161
2023-03-06 15:03:54,47.91623447,106.9650848
2023-03-06 15:03:55,47.97405506,106.9179594
2023-03-06 15:03:55,47.91005082,106.8154969
2023-03-06 15:03:56,47.8560047,106.7655304
2023-03-06 15:03:57,47.8560047,106.7655304
2023-03-06 15:03:57,47.92448303,106.8939898
2023-03-06 15:04:00,47.91623447,106.9650848
2023-03-06 15:04:03,47.90187769,106.8958947
2023-03-06 15:04:04,47.92844978,106.9376081
2023-03-06 15:04:04,47.91076127,106.8239816
2023-03-06 15:04:05,47.95259753,106.9075731
2023-03-06 15:04:10,47.91757682,106.9116781
2023-03-06 15:04:10,47.91757682,106.9116781
2023-03-06 15:04:11,47.90187769,106.8958947
2023-03-06 15:04:13,47.90094726,106.929709
2023-03-06 15:04:13,47.9143109,106.7060646
2023-03-06 15:04:16,47.91394348,106.8671097
2023-03-06 15:04:17,47.91809592,106.9258977
2023-03-06 15:04:19,47.89886727,106.898148
2023-03-06 15:04:23,47.91849125,106.9323373
2023-03-06 15:04:31,47.9775016,106.9378389
2023-03-06 15:04:32,47.92225892,106.8686239
2023-03-06 15:04:32,47.9187627,106.9410161
2023-03-06 15:04:36,47.96507886,106.9172598
2023-03-06 15:04:37,47.91623447,106.9650848
2023-03-06 15:04:43,47.86728638,106.8177255
2023-03-06 15:04:47,47.91948492,106.9738921
2023-03-06 15:04:48,47.77221344,107.2537762
2023-03-06 15:04:49,47.91104248,106.8335809
2023-03-06 15:04:55,47.92409966,106.9480931
2023-03-06 15:05:00,47.91665621,106.9177467
2023-03-06 15:05:02,47.91804095,106.9488039
2023-03-06 15:05:03,47.99852643,106.8257007
2023-03-06 15:05:05,47.91623447,106.9650848
2023-03-06 15:05:10,47.77221344,107.2537762
2023-03-06 15:05:17,47.92844978,106.9376081
2023-03-06 15:05:18,47.93099121,106.8878923
2023-03-06 15:05:19,47.91211229,106.8472336
2023-03-06 15:05:23,47.90003102,106.9090289
2023-03-06 15:05:24,48.05785743,107.0034683
2023-03-06 15:05:27,47.91573182,106.9707554
2023-03-06 15:05:32,47.92762656,106.9174923
2023-03-06 15:05:33,47.92828037,106.9077654
2023-03-06 15:05:33,47.91048321,106.8264403
2023-03-06 15:05:35,47.90900311,106.8853426
2023-03-06 15:05:35,47.9143912,106.9751033
2023-03-06 15:05:37,47.93585963,106.9080145
2023-03-06 15:05:45,47.91499044,106.7505065
2023-03-06 15:05:46,47.91048321,106.8264403
2023-03-06 15:05:57,47.89886727,106.898148
2023-03-06 15:06:00,47.91005082,106.8154969
2023-03-06 15:06:06,47.88244631,106.9110783
2023-03-06 15:06:07,47.91005082,106.8154969
2023-03-06 15:06:09,47.92592335,106.8840863
2023-03-06 15:06:25,47.97268517,106.872738
2023-03-06 15:06:29,47.91880669,106.8585471
2023-03-06 15:06:32,47.8560047,106.7655304
2023-03-06 15:06:33,47.91880669,106.8585471
2023-03-06 15:06:40,47.86947843,106.8249466
2023-03-06 15:06:43,47.91005082,106.8154969
2023-03-06 15:06:56,47.90776832,106.9527392
2023-03-06 15:06:56,47.91338175,106.8592562
2023-03-06 15:06:58,47.8560047,106.7655304
2023-03-06 15:07:03,47.89746634,106.8883362
2023-03-06 15:07:09,47.98983414,106.8814245
2023-03-06 15:07:09,47.9112215,106.8838793
2023-03-06 15:07:12,47.96842904,106.9171308
2023-03-06 15:07:14,47.94322193,106.9144798
2023-03-06 15:07:21,47.91005082,106.8154969
2023-03-06 15:07:21,47.91849125,106.9323373
2023-03-06 15:07:23,47.89886727,106.898148
2023-03-06 15:07:40,47.9187627,106.9410161
2023-03-06 15:07:50,47.91338175,106.8592562
2023-03-06 15:07:51,47.9187627,106.9410161
2023-03-06 15:07:52,47.94322193,106.9144798
2023-03-06 15:07:53,47.9203698,106.8168466
2023-03-06 15:07:57,47.91162692,106.8406411
2023-03-06 15:07:58,47.91573182,106.9707554
2023-03-06 15:07:59,47.9122828,106.9841508
2023-03-06 15:08:01,47.91530454,106.8973542
2023-03-06 15:08:09,47.91048321,106.8264403
2023-03-06 15:08:09,47.91458675,106.9436995
2023-03-06 15:08:11,47.92366696,106.9528558
2023-03-06 15:08:12,47.91573182,106.9707554
2023-03-06 15:08:23,47.92294489,106.9109476
2023-03-06 15:08:26,47.92844978,106.9376081
2023-03-06 15:08:28,47.91338175,106.8592562
2023-03-06 15:08:35,47.89494495,106.908429
2023-03-06 15:08:50,47.92912416,106.919973
2023-03-06 15:08:54,47.91573182,106.9707554
2023-03-06 15:08:55,47.86507641,106.8103524
2023-03-06 15:09:00,47.91573182,106.9707554
2023-03-06 15:09:00,47.91433538,106.9156346
2023-03-06 15:09:02,47.94322193,106.9144798
2023-03-06 15:09:08,47.91252637,106.8531304
2023-03-06 15:09:10,47.90726059,106.9941393
2023-03-06 15:09:11,47.91623447,106.9650848
2023-03-06 15:09:11,47.92762656,106.9174923
2023-03-06 15:09:13,47.89886727,106.898148
2023-03-06 15:09:18,47.91838281,106.9336482
2023-03-06 15:09:20,47.93980563,106.9056177
2023-03-06 15:09:28,47.91573182,106.9707554
2023-03-06 15:09:32,47.91849125,106.9323373
2023-03-06 15:09:36,47.86169778,106.7992407
2023-03-06 15:09:43,47.89886727,106.898148
2023-03-06 15:09:43,47.91709494,106.8180432
2023-03-06 15:09:43,47.92225892,106.8686239
2023-03-06 15:09:44,47.91834086,106.8856948
2023-03-06 15:09:51,47.91573182,106.9707554
2023-03-06 15:09:53,47.9122828,106.9841508
2023-03-06 15:10:02,47.92294489,106.9109476
2023-03-06 15:10:11,47.91757682,106.9116781
2023-03-06 15:10:20,47.97087173,106.8066762
2023-03-06 15:10:22,47.95259753,106.9075731
2023-03-06 15:10:22,47.94240161,106.816092
2023-03-06 15:10:24,47.91577043,106.8913367
2023-03-06 15:10:25,47.92281777,106.7648643
2023-03-06 15:10:37,47.91252637,106.8531304
2023-03-06 15:10:41,47.91573182,106.9707554
2023-03-06 15:10:41,47.9203698,106.8168466
2023-03-06 15:10:43,47.95446739,106.9149956
2023-03-06 15:10:47,47.91809592,106.9258977
2023-03-06 15:10:48,47.92334833,106.9419394
2023-03-06 15:10:48,47.91005082,106.8154969
2023-03-06 15:10:56,47.91573182,106.9707554
2023-03-06 15:10:59,47.92302912,106.9260229
2023-03-06 15:11:06,47.90449247,106.9314076
2023-03-06 15:11:29,47.92890525,106.8171204
2023-03-06 15:11:36,47.94765906,106.9138588
2023-03-06 15:11:37,47.93516924,106.9318379
2023-03-06 15:11:42,47.92912416,106.919973
2023-03-06 15:11:46,47.91809592,106.9258977
2023-03-06 15:11:49,47.91849125,106.9323373
2023-03-06 15:11:52,47.91804095,106.9488039
2023-03-06 15:11:52,47.89886727,106.898148
2023-03-06 15:11:53,47.91809592,106.9258977
2023-03-06 15:11:53,47.91005082,106.8154969
2023-03-06 15:11:54,47.91659351,106.9607572
2023-03-06 15:11:55,47.91211229,106.8472336
2023-03-06 15:11:58,47.91573182,106.9707554
2023-03-06 15:12:01,47.93000345,106.9287146
2023-03-06 15:12:05,47.91573182,106.9707554
2023-03-06 15:12:09,47.91709494,106.8180432
2023-03-06 15:12:17,47.91394348,106.8671097
2023-03-06 15:12:17,47.90776832,106.9527392
2023-03-06 15:12:21,47.93292601,106.9651853
2023-03-06 15:12:24,47.91880669,106.8585471
2023-03-06 15:12:26,47.77221344,107.2537762
2023-03-06 15:12:29,47.9241752,106.9703735
2023-03-06 15:12:32,47.91252637,106.8531304
2023-03-06 15:12:39,47.93113403,106.9272466
2023-03-06 15:12:44,47.91623447,106.9650848
2023-03-06 15:12:47,47.91252637,106.8531304
2023-03-06 15:12:53,47.91193466,106.8394637
2023-03-06 15:12:56,47.99588043,106.9666192
2023-03-06 15:12:56,47.91757682,106.9116781
2023-03-06 15:12:58,47.91659351,106.9607572
2023-03-06 15:13:01,47.92301502,106.8809122
2023-03-06 15:13:05,47.95259753,106.9075731
2023-03-06 15:13:06,47.90168814,106.9104184
2023-03-06 15:13:08,47.92225892,106.8686239
2023-03-06 15:13:18,47.92409966,106.9480931
2023-03-06 15:13:20,47.92977745,106.9285781
2023-03-06 15:13:21,47.89953456,106.9267332
2023-03-06 15:13:28,47.89746634,106.8883362
2023-03-06 15:13:33,47.91457419,106.8785103
2023-03-06 15:13:37,47.92495343,106.8941531
2023-03-06 15:13:40,47.77664942,107.2519635
2023-03-06 15:13:43,47.9360986,106.9159523
2023-03-06 15:13:52,47.82329823,107.171294
2023-03-06 15:14:01,47.91076127,106.8239816
2023-03-06 15:14:02,47.82329823,107.171294
2023-03-06 15:14:03,47.91809592,106.9258977
2023-03-06 15:14:04,47.92220039,106.9740109
2023-03-06 15:14:13,47.91627554,106.8956025
2023-03-06 15:14:21,47.90950925,106.799689
2023-03-06 15:14:24,47.91809592,106.9258977
2023-03-06 15:14:29,47.93113403,106.9272466
2023-03-06 15:14:42,47.91005082,106.8154969
2023-03-06 15:14:47,47.8560047,106.7655304
2023-03-06 15:14:54,47.96507886,106.9172598
2023-03-06 15:15:01,47.91103902,106.8186519
2023-03-06 15:15:09,47.91665621,106.9177467
2023-03-06 15:15:17,47.91849125,106.9323373
2023-03-06 15:15:18,47.91838281,106.9336482
2023-03-06 15:15:32,47.96507886,106.9172598
2023-03-06 15:15:33,47.90827042,106.9285056
2023-03-06 15:15:34,47.91076127,106.8239816
2023-03-06 15:15:41,47.91754569,106.7706401
2023-03-06 15:15:47,47.91076127,106.8239816
2023-03-06 15:15:50,47.92239779,106.872701
2023-03-06 15:15:53,47.93000345,106.9287146
2023-03-06 15:15:54,47.92100965,106.6960095
2023-03-06 15:15:54,47.91076127,106.8239816
2023-03-06 15:15:56,47.91338175,106.8592562
2023-03-06 15:15:58,47.92977745,106.9285781
2023-03-06 15:16:00,47.93516924,106.9318379
2023-03-06 15:16:03,47.91193466,106.8394637
2023-03-06 15:16:05,47.92285328,106.8750073
2023-03-06 15:16:05,47.98556493,106.8828037
2023-03-06 15:16:07,47.89886727,106.898148
2023-03-06 15:16:10,47.91809592,106.9258977
2023-03-06 15:16:10,47.86728638,106.8177255
2023-03-06 15:16:11,47.93595182,106.9751367
2023-03-06 15:16:19,47.92285328,106.8750073
2023-03-06 15:16:19,47.9553921,106.8419351
2023-03-06 15:16:21,47.91709494,106.8180432
2023-03-06 15:16:22,47.91838281,106.9336482
2023-03-06 15:16:25,47.920269,106.8994572
2023-03-06 15:16:27,47.91837806,106.9118796
2023-03-06 15:16:28,47.91809592,106.9258977
2023-03-06 15:16:31,47.91048321,106.8264403
2023-03-06 15:16:36,47.91809592,106.9258977
2023-03-06 15:16:40,47.91809592,106.9258977
2023-03-06 15:16:41,47.91757682,106.9116781
2023-03-06 15:16:41,47.91104248,106.8335809
2023-03-06 15:16:45,47.98130082,106.9348874
2023-03-06 15:16:48,47.92844978,106.9376081
2023-03-06 15:16:50,47.92294489,106.9109476
2023-03-06 15:16:50,47.92267936,106.9267312
2023-03-06 15:16:52,47.9360986,106.9159523
2023-03-06 15:16:54,47.92100965,106.6960095
2023-03-06 15:17:00,47.87096042,107.1097552
2023-03-06 15:17:00,47.91586183,106.9035252
2023-03-06 15:17:01,47.91573182,106.9707554
2023-03-06 15:17:01,47.93284361,106.9056174
2023-03-06 15:17:03,47.9408018,106.9689447
2023-03-06 15:17:04,47.87096042,107.1097552
2023-03-06 15:17:04,47.93284361,106.9056174
2023-03-06 15:17:05,47.91573182,106.9707554
2023-03-06 15:17:21,47.92448303,106.8939898
2023-03-06 15:17:30,47.90094726,106.929709
2023-03-06 15:17:35,47.92828037,106.9077654
2023-03-06 15:17:37,47.92334833,106.9419394
2023-03-06 15:17:37,47.90859756,106.713393
2023-03-06 15:17:39,47.90168814,106.9104184
2023-03-06 15:17:40,47.91757682,106.9116781
2023-03-06 15:17:54,47.9187627,106.9410161
2023-03-06 15:18:01,47.91809592,106.9258977
2023-03-06 15:18:01,47.9203698,106.8168466
2023-03-06 15:18:08,47.92502622,106.9019458
2023-03-06 15:18:08,47.87096042,107.1097552
2023-03-06 15:18:09,47.92686272,106.9269585
2023-03-06 15:18:17,47.9241752,106.9703735
2023-03-06 15:18:25,47.91573182,106.9707554
2023-03-06 15:18:27,47.91005082,106.8154969
2023-03-06 15:18:33,47.94322193,106.9144798
2023-03-06 15:18:34,47.90763883,107.0349777
2023-03-06 15:18:50,47.91005082,106.8154969
2023-03-06 15:18:54,47.91458675,106.9436995
2023-03-06 15:18:57,47.92495343,106.8941531
2023-03-06 15:18:57,47.91338175,106.8592562
2023-03-06 15:19:08,47.85693427,106.762158
2023-03-06 15:19:08,47.92018008,106.793477
2023-03-06 15:19:11,47.92294489,106.9109476
2023-03-06 15:19:14,47.91005082,106.8154969
2023-03-06 15:19:17,47.91458675,106.9436995
2023-03-06 15:19:23,47.91256387,106.9893306
2023-03-06 15:19:25,47.95991302,106.8382956
2023-03-06 15:19:31,47.92239779,106.872701
2023-03-06 15:19:36,47.91530454,106.8973542
2023-03-06 15:19:42,47.92141714,106.8130811
2023-03-06 15:19:44,47.9143912,106.9751033
