Date/Time,Lat,Lon
2023-03-06 14:47:36,47.91005082,106.8154969
2023-03-06 14:47:39,47.91295556,106.9974355
2023-03-06 14:47:45,47.91586183,106.9035252
2023-03-06 14:47:48,47.91809592,106.9258977
2023-03-06 14:47:57,47.9553921,106.8419351
2023-03-06 14:47:58,47.91493321,106.8863142
2023-03-06 14:48:25,47.91005082,106.8154969
2023-03-06 14:48:30,47.91005082,106.8154969
2023-03-06 14:48:30,47.91573182,106.9707554
2023-03-06 14:48:46,47.9187627,106.9410161
2023-03-06 14:48:47,47.91809592,106.9258977
2023-03-06 14:48:47,47.92912416,106.919973
2023-03-06 14:49:00,47.91573182,106.9707554
2023-03-06 14:49:03,47.91573182,106.9707554
2023-03-06 14:49:14,47.91623447,106.9650848
2023-03-06 14:49:25,47.90187769,106.8958947
2023-03-06 14:49:28,47.89886727,106.898148
2023-03-06 14:49:33,47.86562238,106.7634086
2023-03-06 14:49:33,47.9187627,106.9410161
2023-03-06 14:49:35,47.91076127,106.8239816
2023-03-06 14:49:44,47.91103902,106.8186519
2023-03-06 14:49:45,47.92285328,106.8750073
2023-03-06 14:49:51,47.91849125,106.9323373
2023-03-06 14:50:01,47.91623447,106.9650848
2023-03-06 14:50:21,47.92762656,106.9174923
2023-03-06 14:50:36,47.91573182,106.9707554
2023-03-06 14:50:50,47.91804095,106.9488039
2023-03-06 14:50:50,47.91573182,106.9707554
2023-03-06 14:50:57,47.91573182,106.9707554
2023-03-06 14:51:13,47.91586183,106.9035252
2023-03-06 14:51:17,47.91880669,106.8585471
2023-03-06 14:51:18,47.9187627,106.9410161
2023-03-06 14:51:20,47.91880669,106.8585471
2023-03-06 14:51:35,47.91809592,106.9258977
2023-03-06 14:52:02,47.91252637,106.8531304
2023-03-06 14:52:05,47.94322193,106.9144798
2023-03-06 14:52:08,47.91005082,106.8154969
2023-03-06 14:52:08,47.91211229,106.8472336
2023-03-06 14:52:42,47.91804095,106.9488039
2023-03-06 14:52:42,47.93191811,106.9338095
2023-03-06 14:52:44,47.92495343,106.8941531
2023-03-06 14:52:47,47.8560047,106.7655304
2023-03-06 14:53:02,47.92204227,106.9047982
2023-03-06 14:53:04,47.91665621,106.9177467
2023-03-06 14:53:28,47.91804095,106.9488039
2023-03-06 14:53:31,47.91048321,106.8264403
2023-03-06 14:53:42,47.91809592,106.9258977
2023-03-06 14:53:43,47.91573182,106.9707554
2023-03-06 14:53:43,47.92302912,106.9260229
2023-03-06 14:53:49,47.91256387,106.9893306
2023-03-06 14:53:57,47.92267936,106.9267312
2023-03-06 14:54:21,47.91530454,106.8973542
2023-03-06 14:54:22,47.92844978,106.9376081
2023-03-06 14:54:23,47.93955291,106.9118615
2023-03-06 14:54:25,47.92844978,106.9376081
2023-03-06 14:54:26,47.91252637,106.8531304
2023-03-06 14:54:27,47.91005082,106.8154969
2023-03-06 14:54:37,47.93955291,106.9118615
2023-03-06 14:54:55,47.91193466,106.8394637
2023-03-06 14:54:55,47.91665621,106.9177467
2023-03-06 14:55:27,47.91849125,106.9323373
2023-03-06 14:55:39,47.91061447,106.94342
2023-03-06 14:55:41,47.91804095,106.9488039
2023-03-06 14:55:41,47.91796369,106.9265037
2023-03-06 14:55:44,47.90168814,106.9104184
2023-03-06 14:56:00,47.91457419,106.8785103
2023-03-06 14:56:02,47.91849125,106.9323373
2023-03-06 14:56:05,47.89103452,106.7990647
2023-03-06 14:56:05,47.91849125,106.9323373
2023-03-06 14:56:10,47.91796369,106.9265037
2023-03-06 14:56:13,47.91623447,106.9650848
2023-03-06 14:56:20,47.91623447,106.9650848
2023-03-06 14:56:52,47.91005082,106.8154969
2023-03-06 14:56:53,47.91005082,106.8154969
2023-03-06 14:56:54,47.90464668,106.9395262
2023-03-06 14:56:58,47.91005082,106.8154969
2023-03-06 14:57:02,47.92301502,106.8809122
2023-03-06 14:57:05,47.91211229,106.8472336
2023-03-06 14:57:06,47.91162692,106.8406411
2023-03-06 14:57:09,47.91162692,106.8406411
2023-03-06 14:57:11,47.92495343,106.8941531
2023-03-06 14:57:11,47.91162692,106.8406411
2023-03-06 14:57:25,47.91076127,106.8239816
2023-03-06 14:57:46,47.9187627,106.9410161
2023-03-06 14:57:47,47.91252637,106.8531304
2023-03-06 14:57:48,47.9143912,106.9751033
2023-03-06 14:57:56,47.91338175,106.8592562
2023-03-06 14:57:57,47.91530454,106.8973542
2023-03-06 14:58:02,47.90042533,106.7855625
2023-03-06 14:58:09,47.90439806,106.9247893
2023-03-06 14:58:17,47.91573182,106.9707554
2023-03-06 14:58:21,47.90800708,106.9294768
2023-03-06 14:58:48,47.91346283,106.943966
2023-03-06 14:59:10,47.92448303,106.8939898
2023-03-06 14:59:10,47.92912416,106.919973
2023-03-06 14:59:11,47.90168814,106.9104184
2023-03-06 14:59:21,47.85693427,106.762158
2023-03-06 14:59:31,47.91493321,106.8863142
2023-03-06 14:59:31,47.90592892,106.9435471
2023-03-06 14:59:38,47.96842904,106.9171308
2023-03-06 14:59:54,47.91573182,106.9707554
2023-03-06 14:59:57,47.91804095,106.9488039
2023-03-06 15:00:13,47.91573182,106.9707554
2023-03-06 15:00:20,47.90003102,106.9090289
2023-03-06 15:00:21,47.91623447,106.9650848
2023-03-06 15:00:24,47.91665621,106.9177467
2023-03-06 15:00:29,47.91804095,106.9488039
2023-03-06 15:00:29,47.9122828,106.9841508
2023-03-06 15:00:36,47.91256387,106.9893306
2023-03-06 15:01:17,47.94322193,106.9144798
2023-03-06 15:01:18,47.92844978,106.9376081
2023-03-06 15:01:18,47.94393731,106.903084
2023-03-06 15:01:48,47.90785853,106.7928661
2023-03-06 15:01:56,47.92923025,106.9186005
2023-03-06 15:01:56,47.95259753,106.9075731
2023-03-06 15:02:08,47.91338175,106.8592562
2023-03-06 15:02:20,47.91005082,106.8154969
2023-03-06 15:02:35,47.91005082,106.8154969
2023-03-06 15:02:37,47.91005082,106.8154969
2023-03-06 15:02:38,47.91796369,106.9265037
2023-03-06 15:02:41,47.91005082,106.8154969
2023-03-06 15:02:43,47.91573182,106.9707554
2023-03-06 15:02:46,47.91573182,106.9707554
2023-03-06 15:02:50,47.9187627,106.9410161
2023-03-06 15:02:51,47.92282658,106.8866355
2023-03-06 15:02:52,47.91573182,106.9707554
2023-03-06 15:02:59,47.91804095,106.9488039
2023-03-06 15:03:00,47.8560047,106.7655304
2023-03-06 15:03:01,47.91573182,106.9707554
2023-03-06 15:03:11,47.93284361,106.9056174
2023-03-06 15:03:17,47.8560047,106.7655304
2023-03-06 15:03:45,47.91595502,106.9022544
2023-03-06 15:03:47,47.91005082,106.8154969
2023-03-06 15:03:50,47.91394348,106.8671097
2023-03-06 15:04:01,47.91005082,106.8154969
2023-03-06 15:04:02,47.91005082,106.8154969
2023-03-06 15:04:06,47.91005082,106.8154969
2023-03-06 15:04:08,47.91005082,106.8154969
2023-03-06 15:04:16,47.91005082,106.8154969
2023-03-06 15:04:20,47.91796369,106.9265037
2023-03-06 15:04:22,47.90592892,106.9435471
2023-03-06 15:04:24,47.91809592,106.9258977
2023-03-06 15:04:26,47.92811174,106.7340219
2023-03-06 15:04:27,47.92762656,106.9174923
2023-03-06 15:04:34,47.91104248,106.8335809
2023-03-06 15:04:57,47.91211229,106.8472336
2023-03-06 15:05:08,47.91005082,106.8154969
2023-03-06 15:05:30,47.9408018,106.9689447
2023-03-06 15:05:31,47.91252637,106.8531304
2023-03-06 15:05:37,47.91005082,106.8154969
2023-03-06 15:05:47,47.91005082,106.8154969
2023-03-06 15:05:56,47.91573182,106.9707554
2023-03-06 15:06:07,47.91573182,106.9707554
2023-03-06 15:06:09,47.91573182,106.9707554
2023-03-06 15:06:13,47.86728638,106.8177255
2023-03-06 15:06:19,47.91005082,106.8154969
2023-03-06 15:06:40,47.91252637,106.8531304
2023-03-06 15:07:17,47.91005082,106.8154969
2023-03-06 15:07:21,47.91838281,106.9336482
2023-03-06 15:07:22,47.91005082,106.8154969
2023-03-06 15:07:25,47.91005082,106.8154969
2023-03-06 15:07:26,47.91005082,106.8154969
2023-03-06 15:07:27,47.91005082,106.8154969
2023-03-06 15:07:29,47.91005082,106.8154969
2023-03-06 15:07:33,47.91804095,106.9488039
2023-03-06 15:07:34,47.91005082,106.8154969
2023-03-06 15:07:38,47.92282658,106.8866355
2023-03-06 15:07:41,47.91005082,106.8154969
2023-03-06 15:08:04,47.91076127,106.8239816
2023-03-06 15:08:29,47.91338175,106.8592562
2023-03-06 15:08:34,47.91757682,106.9116781
2023-03-06 15:08:39,47.91623447,106.9650848
2023-03-06 15:08:41,47.91623447,106.9650848
2023-03-06 15:09:02,47.92448303,106.8939898
2023-03-06 15:09:07,47.90377262,106.893282
2023-03-06 15:09:10,47.92050116,106.7989438
2023-03-06 15:09:20,47.92378986,106.9626608
2023-03-06 15:09:28,47.89746634,106.8883362
2023-03-06 15:09:30,47.89746634,106.8883362
2023-03-06 15:09:32,47.91573182,106.9707554
2023-03-06 15:09:36,47.91061447,106.94342
2023-03-06 15:09:42,47.91005082,106.8154969
2023-03-06 15:09:55,47.90592892,106.9435471
2023-03-06 15:10:08,47.91076127,106.8239816
2023-03-06 15:10:10,47.91665621,106.9177467
2023-03-06 15:10:15,47.91048321,106.8264403
2023-03-06 15:10:57,47.89746634,106.8883362
2023-03-06 15:10:58,47.91796369,106.9265037
2023-03-06 15:11:14,47.93284361,106.9056174
2023-03-06 15:11:45,47.92225892,106.8686239
2023-03-06 15:11:59,47.91665621,106.9177467
2023-03-06 15:12:02,47.91659351,106.9607572
2023-03-06 15:12:25,47.91338119,106.9150393
2023-03-06 15:12:36,47.91573182,106.9707554
2023-03-06 15:13:04,47.89746634,106.8883362
2023-03-06 15:13:19,47.91338175,106.8592562
2023-03-06 15:13:20,47.99329058,106.9256834
2023-03-06 15:13:22,47.93099121,106.8878923
2023-03-06 15:13:28,47.91338175,106.8592562
2023-03-06 15:13:39,47.92659028,106.9432343
2023-03-06 15:13:53,47.92495343,106.8941531
2023-03-06 15:14:08,47.91809592,106.9258977
2023-03-06 15:14:34,47.8560047,106.7655304
2023-03-06 15:14:56,47.91005082,106.8154969
2023-03-06 15:15:04,47.91005082,106.8154969
2023-03-06 15:15:29,47.91665621,106.9177467
2023-03-06 15:15:30,47.92220039,106.9740109
2023-03-06 15:15:34,47.91665621,106.9177467
2023-03-06 15:15:44,47.91809592,106.9258977
2023-03-06 15:15:46,47.92977745,106.9285781
2023-03-06 15:15:47,47.92448303,106.8939898
2023-03-06 15:15:50,47.92448303,106.8939898
2023-03-06 15:15:52,47.91104248,106.8335809
2023-03-06 15:15:54,47.93000345,106.9287146
2023-03-06 15:15:57,47.94322193,106.9144798
2023-03-06 15:16:09,47.94322193,106.9144798
2023-03-06 15:16:28,47.91005082,106.8154969
2023-03-06 15:16:41,47.90953398,106.9435435
2023-03-06 15:16:41,47.91005082,106.8154969
2023-03-06 15:16:49,47.91573182,106.9707554
2023-03-06 15:17:08,47.91838281,106.9336482
2023-03-06 15:17:12,47.91394348,106.8671097
2023-03-06 15:17:14,47.91252637,106.8531304
2023-03-06 15:17:19,47.91005082,106.8154969
2023-03-06 15:17:47,47.92378986,106.9626608
2023-03-06 15:17:55,47.92334833,106.9419394
2023-03-06 15:18:06,47.88082987,106.9130722
2023-03-06 15:18:18,47.91573182,106.9707554
2023-03-06 15:18:20,47.91338175,106.8592562
2023-03-06 15:18:34,47.90168814,106.9104184
2023-03-06 15:19:00,47.91265495,106.8186737
2023-03-06 15:19:01,47.91573182,106.9707554
2023-03-06 15:19:26,47.91573182,106.9707554
2023-03-06 15:19:58,47.87484965,106.8439545
2023-03-06 15:20:03,47.91838281,106.9336482
2023-03-06 15:20:14,47.92844978,106.9376081
2023-03-06 15:20:15,47.90776832,106.9527392
2023-03-06 15:20:23,47.97087173,106.8066762
2023-03-06 15:20:25,47.91809592,106.9258977
2023-03-06 15:20:37,47.91809592,106.9258977
2023-03-06 15:21:03,47.89886727,106.898148
2023-03-06 15:21:17,47.9187627,106.9410161
2023-03-06 15:21:18,47.93000345,106.9287146
2023-03-06 15:21:26,47.91338175,106.8592562
2023-03-06 15:21:54,47.91530454,106.8973542
2023-03-06 15:21:58,47.91573182,106.9707554
2023-03-06 15:22:00,47.91338175,106.8592562
2023-03-06 15:22:03,47.91005082,106.8154969
2023-03-06 15:22:17,47.92360454,106.9815095
2023-03-06 15:22:21,47.91573182,106.9707554
2023-03-06 15:22:22,47.91573182,106.9707554
2023-03-06 15:22:23,47.91048321,106.8264403
2023-03-06 15:22:25,47.92977745,106.9285781
2023-03-06 15:22:43,47.9203698,106.8168466
2023-03-06 15:22:43,47.94322193,106.9144798
2023-03-06 15:23:05,47.91849125,106.9323373
2023-03-06 15:23:15,47.91804095,106.9488039
2023-03-06 15:23:21,47.89158555,106.871305
2023-03-06 15:23:28,47.91252637,106.8531304
2023-03-06 15:23:29,47.91458675,106.9436995
2023-03-06 15:23:37,47.91414048,106.8945739
2023-03-06 15:23:38,47.92828037,106.9077654
2023-03-06 15:23:43,47.91295556,106.9974355
2023-03-06 15:24:01,47.91665621,106.9177467
2023-03-06 15:24:07,47.91665621,106.9177467
2023-03-06 15:24:09,47.92828037,106.9077654
2023-03-06 15:24:15,47.93000345,106.9287146
2023-03-06 15:24:16,47.91573182,106.9707554
2023-03-06 15:24:20,47.91573182,106.9707554
2023-03-06 15:24:23,47.91573182,106.9707554
2023-03-06 15:24:30,47.92762656,106.9174923
2023-03-06 15:24:30,47.91573182,106.9707554
2023-03-06 15:24:33,47.91005082,106.8154969
2023-03-06 15:25:16,47.92366696,106.9528558
2023-03-06 15:25:33,47.91493321,106.8863142
2023-03-06 15:25:37,47.91493321,106.8863142
2023-03-06 15:25:51,47.92285328,106.8750073
2023-03-06 15:25:56,47.91573182,106.9707554
2023-03-06 15:26:24,47.92204227,106.9047982
2023-03-06 15:26:32,47.91005082,106.8154969
2023-03-06 15:26:36,47.91260622,107.0008482
2023-03-06 15:26:40,47.91457419,106.8785103
2023-03-06 15:27:02,47.89746634,106.8883362
2023-03-06 15:27:58,47.91005082,106.8154969
2023-03-06 15:27:58,47.9151463,106.8928977
2023-03-06 15:27:59,47.90168814,106.9104184
2023-03-06 15:28:05,47.91005082,106.8154969
2023-03-06 15:28:20,47.91623447,106.9650848
2023-03-06 15:28:24,47.92334833,106.9419394
2023-03-06 15:29:03,47.91573182,106.9707554
2023-03-06 15:29:14,47.91211229,106.8472336
2023-03-06 15:29:28,47.91412679,106.9750869
2023-03-06 15:29:30,47.92334833,106.9419394
2023-03-06 15:29:40,47.91573182,106.9707554
2023-03-06 15:30:04,47.91665621,106.9177467
2023-03-06 15:30:09,47.91265495,106.8186737
2023-03-06 15:30:17,47.90003102,106.9090289
2023-03-06 15:30:22,47.93516924,106.9318379
2023-03-06 15:30:32,47.85623028,106.7704593
2023-03-06 15:30:51,47.92204227,106.9047982
2023-03-06 15:30:51,47.91394348,106.8671097
2023-03-06 15:30:55,47.91796369,106.9265037
2023-03-06 15:30:55,47.88244631,106.9110783
2023-03-06 15:30:57,47.91252637,106.8531304
2023-03-06 15:31:08,47.91573182,106.9707554
2023-03-06 15:31:19,47.91573182,106.9707554
2023-03-06 15:31:24,47.92204227,106.9047982
2023-03-06 15:31:41,47.86728638,106.8177255
2023-03-06 15:31:52,47.91804095,106.9488039
2023-03-06 15:32:03,47.91809592,106.9258977
2023-03-06 15:32:16,47.91804095,106.9488039
2023-03-06 15:32:17,47.92874832,106.9658161
2023-03-06 15:32:28,47.91252637,106.8531304
2023-03-06 15:32:33,47.92844978,106.9376081
2023-03-06 15:32:36,47.91804095,106.9488039
2023-03-06 15:32:52,47.90168814,106.9104184
2023-03-06 15:33:13,47.9203698,106.8168466
2023-03-06 15:33:14,47.94322193,106.9144798
2023-03-06 15:33:19,47.91573182,106.9707554
2023-03-06 15:33:23,47.91659351,106.9607572
2023-03-06 15:33:26,47.91530454,106.8973542
2023-03-06 15:33:27,47.90953398,106.9435435
2023-03-06 15:33:36,47.93284361,106.9056174
2023-03-06 15:33:39,47.91005082,106.8154969
2023-03-06 15:33:51,47.91659351,106.9607572
2023-03-06 15:34:09,47.9187627,106.9410161
2023-03-06 15:34:23,47.91394348,106.8671097
2023-03-06 15:34:26,47.91394348,106.8671097
2023-03-06 15:34:34,47.91048321,106.8264403
2023-03-06 15:34:43,47.91573182,106.9707554
2023-03-06 15:34:48,47.91048321,106.8264403
2023-03-06 15:35:04,47.91005082,106.8154969
2023-03-06 15:35:10,47.91457419,106.8785103
2023-03-06 15:35:12,47.91169016,107.0433737
2023-03-06 15:35:16,47.91757682,106.9116781
2023-03-06 15:35:23,47.92977745,106.9285781
2023-03-06 15:35:31,47.91627554,106.8956025
2023-03-06 15:35:32,47.91530454,106.8973542
2023-03-06 15:35:36,47.91573182,106.9707554
2023-03-06 15:35:38,47.91346283,106.943966
2023-03-06 15:35:39,47.91659351,106.9607572
2023-03-06 15:35:49,47.92923025,106.9186005
2023-03-06 15:36:05,47.92923025,106.9186005
2023-03-06 15:36:07,47.91849125,106.9323373
2023-03-06 15:36:21,47.90900311,106.8853426
2023-03-06 15:36:25,47.93275564,106.7931627
2023-03-06 15:36:30,47.91104248,106.8335809
2023-03-06 15:36:33,47.92301502,106.8809122
2023-03-06 15:36:43,47.93284361,106.9056174
2023-03-06 15:36:48,47.92334833,106.9419394
2023-03-06 15:36:51,47.91573182,106.9707554
2023-03-06 15:36:52,47.91338175,106.8592562
2023-03-06 15:37:07,47.92360454,106.9815095
2023-03-06 15:37:13,47.91573182,106.9707554
2023-03-06 15:37:21,47.91433538,106.9156346
2023-03-06 15:37:40,47.9112215,106.8838793
2023-03-06 15:37:57,47.91804095,106.9488039
2023-03-06 15:38:14,47.92360454,106.9815095
2023-03-06 15:38:17,47.91005082,106.8154969
2023-03-06 15:38:23,47.91573182,106.9707554
2023-03-06 15:38:26,47.92204227,106.9047982
2023-03-06 15:38:27,47.91586183,106.9035252
2023-03-06 15:38:33,47.91005082,106.8154969
2023-03-06 15:38:46,47.91573182,106.9707554
2023-03-06 15:38:48,47.94687218,106.9708805
2023-03-06 15:38:58,47.90677939,107.0143156
2023-03-06 15:39:17,47.920269,106.8994572
2023-03-06 15:39:25,47.91346283,106.943966
2023-03-06 15:39:31,47.91655036,106.9095753
2023-03-06 15:39:38,47.92844978,106.9376081
2023-03-06 15:39:46,47.920269,106.8994572
2023-03-06 15:39:50,47.91804095,106.9488039
2023-03-06 15:39:52,47.91627554,106.8956025
2023-03-06 15:40:00,47.91457419,106.8785103
2023-03-06 15:40:07,47.91338175,106.8592562
2023-03-06 15:40:11,47.91005082,106.8154969
2023-03-06 15:40:19,47.91573182,106.9707554
2023-03-06 15:40:21,47.92334833,106.9419394
2023-03-06 15:40:22,47.92378986,106.9626608
2023-03-06 15:40:24,47.9203698,106.8168466
2023-03-06 15:40:29,47.91005082,106.8154969
2023-03-06 15:40:31,47.9187627,106.9410161
2023-03-06 15:40:58,47.89746634,106.8883362
2023-03-06 15:41:06,47.91433538,106.9156346
2023-03-06 15:41:42,47.91005082,106.8154969
2023-03-06 15:42:18,47.92225892,106.8686239
2023-03-06 15:42:20,47.91061447,106.94342
2023-03-06 15:42:38,47.92709235,106.90402
2023-03-06 15:42:50,47.93516924,106.9318379
2023-03-06 15:43:01,47.91346283,106.943966
2023-03-06 15:43:31,47.920269,106.8994572
2023-03-06 15:43:45,47.92378986,106.9626608
2023-03-06 15:43:47,47.9203698,106.8168466
2023-03-06 15:43:53,47.95021046,106.9393768
2023-03-06 15:43:56,47.89886727,106.898148
2023-03-06 15:44:12,47.91655036,106.9095753
2023-03-06 15:44:51,47.91623447,106.9650848
2023-03-06 15:44:53,47.91659351,106.9607572
2023-03-06 15:45:15,47.8560047,106.7655304
2023-03-06 15:45:21,47.92187954,106.9070327
2023-03-06 15:45:42,47.94765906,106.9138588
2023-03-06 15:45:50,47.93955291,106.9118615
2023-03-06 15:45:52,47.89886727,106.898148
2023-03-06 15:45:59,47.91394348,106.8671097
2023-03-06 15:46:09,47.93769109,106.9208656
2023-03-06 15:46:16,47.91252637,106.8531304
2023-03-06 15:46:27,47.94765906,106.9138588
2023-03-06 15:46:48,47.92360454,106.9815095
2023-03-06 15:46:50,47.91005082,106.8154969
2023-03-06 15:46:57,47.91005082,106.8154969
2023-03-06 15:47:01,47.90524741,106.7857445
2023-03-06 15:47:10,47.91005082,106.8154969
2023-03-06 15:47:16,47.92240068,106.9349955
2023-03-06 15:47:20,47.91005082,106.8154969
2023-03-06 15:47:21,47.91338175,106.8592562
2023-03-06 15:47:32,47.89886727,106.898148
2023-03-06 15:47:41,47.91573182,106.9707554
2023-03-06 15:47:56,47.91048321,106.8264403
2023-03-06 15:47:57,47.95821457,106.9159376
2023-03-06 15:48:03,47.91338119,106.9150393
2023-03-06 15:48:03,47.94322193,106.9144798
2023-03-06 15:48:15,47.91295556,106.9974355
2023-03-06 15:48:25,47.91252637,106.8531304
2023-03-06 15:48:28,47.89886727,106.898148
2023-03-06 15:48:28,47.92334833,106.9419394
2023-03-06 15:48:29,47.89886727,106.898148
2023-03-06 15:49:27,47.92187954,106.9070327
2023-03-06 15:49:50,47.91804095,106.9488039
2023-03-06 15:49:52,47.9203698,106.8168466
2023-03-06 15:50:03,47.91048321,106.8264403
2023-03-06 15:50:08,47.92225892,106.8686239
2023-03-06 15:50:11,47.920269,106.8994572
2023-03-06 15:50:11,47.9187627,106.9410161
2023-03-06 15:50:28,47.91804095,106.9488039
2023-03-06 15:50:41,47.91838281,106.9336482
2023-03-06 15:50:41,47.91809592,106.9258977
2023-03-06 15:50:47,47.92448303,106.8939898
2023-03-06 15:50:52,47.91252637,106.8531304
2023-03-06 15:50:54,47.91796369,106.9265037
2023-03-06 15:51:03,47.91433538,106.9156346
2023-03-06 15:51:05,47.95821457,106.9159376
2023-03-06 15:51:10,47.91849125,106.9323373
2023-03-06 15:51:11,47.92334833,106.9419394
2023-03-06 15:51:30,47.92977745,106.9285781
